<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCM,D,20090205,000000,4.34908,4.55202,4.20419,4.49408,7274.627737150499,0
BCM,D,20090206,000000,4.40122,4.45345,4.34908,4.43604,458.27737225799996,0
BCM,D,20090209,000000,4.40122,4.45935,4.07071,4.29105,4465.051094844,0
BCM,D,20090210,000000,4.07661,4.40122,4.065,4.40122,2071.7080291755,0
BCM,D,20090211,000000,4.3781,4.3781,4.17508,4.18088,862.9489051004999,0
BCM,D,20090212,000000,4.18088,4.34908,4.17508,4.34328,1498.861313853,0
BCM,D,20090213,000000,4.20419,4.20419,4.20419,4.20419,775.708029189,0
BCM,D,20090216,000000,4.20419,4.20419,4.00116,4.11714,4451.3868612675,0
BCM,D,20090217,000000,4.00116,4.33757,4.00116,4.33757,3542.1897809849997,0
BCM,D,20090218,000000,3.96063,4.25052,3.96063,4.25052,3268.905109455,0
BCM,D,20090219,000000,4.0591,4.30266,4.0591,4.30266,1480.9927007145,0
BCM,D,20090220,000000,4.32016,4.32016,4.32016,4.32016,35.737226277,0
BCM,D,20090223,000000,4.0591,4.0591,4.0591,4.0591,1568.2335766259998,0
BCM,D,20090224,000000,4.11143,4.11714,4.0591,4.11714,861.89781021,0
BCM,D,20090225,000000,4.14606,4.19829,4.14606,4.19829,585.4598540085,0
BCM,D,20090226,000000,4.00116,4.18668,4.00116,4.18668,60.963503648999996,0
BCM,D,20090227,000000,4.0591,4.18088,4.0591,4.18088,1373.7810218835,0
BCM,D,20090302,000000,4.0591,4.0591,4.00116,4.0591,1362.2189780879999,0
BCM,D,20090303,000000,4.0591,4.0591,4.00116,4.0591,1495.7080291814998,0
BCM,D,20090304,000000,4.03008,4.29105,4.00116,4.29105,621.1970802855,0
BCM,D,20090305,000000,4.0591,4.27935,4.00116,4.27935,1099.445255463,0
BCM,D,20090306,000000,4.0591,4.2215,4.0591,4.2215,417.2846715285,0
BCM,D,20090309,000000,4.0591,4.2215,4.0591,4.2215,1122.569343054,0
BCM,D,20090310,000000,4.25632,4.27364,4.25632,4.27364,870.306569334,0
BCM,D,20090311,000000,4.27364,4.43604,4.09392,4.43604,724.2043795545,0
BCM,D,20090313,000000,4.09982,4.29105,3.94893,4.065,5216.583941551499,0
BCM,D,20090316,000000,3.94893,4.18088,3.94893,4.11143,4878.1313868105,0
BCM,D,20090317,000000,3.89679,4.0591,3.89099,4.04749,4501.839416011499,0
BCM,D,20090318,000000,4.03589,4.19239,4.00116,4.19239,18490.861313676,0
BCM,D,20090319,000000,4.03589,4.11714,3.94322,4.08231,2023.3576642125,0
BCM,D,20090320,000000,3.97785,4.07071,3.97785,4.07071,3.1532846715,0
BCM,D,20090323,000000,4.03008,4.0591,3.93742,3.97205,5745.284671472999,0
BCM,D,20090324,000000,4.0533,4.0591,4.04179,4.0591,14451.503649484499,0
BCM,D,20090325,000000,4.0591,4.40712,3.97205,4.20999,8856.525547353,0
BCM,D,20090326,000000,4.18088,4.3781,4.17508,4.17508,8461.313868525,0
BCM,D,20090327,000000,4.11714,4.34908,4.11714,4.34908,348.963503646,0
BCM,D,20090330,000000,4.29105,4.29685,4.08821,4.08821,6684.963503579999,0
BCM,D,20090331,000000,4.14606,4.30846,4.14606,4.30846,241.751824815,0
BCM,D,20090401,000000,4.07661,4.17508,4.07661,4.16927,619.0948905045,0
BCM,D,20090402,000000,4.32016,4.32016,4.14606,4.17508,1156.2043795499999,0
BCM,D,20090403,000000,4.16927,4.28525,4.13455,4.13455,4939.0948904595,0
BCM,D,20090406,000000,4.34328,4.34328,4.14025,4.14025,5260.729926952499,0
BCM,D,20090407,000000,4.14025,4.16927,4.11714,4.11714,1710.1313868435,0
BCM,D,20090408,000000,4.0591,4.2332,4.0591,4.12865,19154.1021895815,0
BCM,D,20090409,000000,4.11714,4.17508,4.04179,4.0591,52713.459853465494,0
BCM,D,20090414,000000,4.08231,4.21579,4.07661,4.16927,35484.96350328,0
BCM,D,20090415,000000,4.2332,4.67389,4.2332,4.67389,107050.86131275349,0
BCM,D,20090416,000000,4.83058,4.92325,4.49408,4.60415,62779.795619783996,0
BCM,D,20090417,000000,4.63326,4.67389,4.46496,4.46496,14192.934306421499,0
BCM,D,20090420,000000,4.58113,4.58113,4.17508,4.26222,11122.686131270999,0
BCM,D,20090421,000000,4.16356,4.2332,4.16356,4.2332,9888.700729823999,0
BCM,D,20090422,000000,4.26784,4.26784,4.11714,4.18088,16838.54014581,0
BCM,D,20090423,000000,4.20419,4.26784,4.12294,4.22721,24746.978101932,0
BCM,D,20090424,000000,4.22721,4.22721,4.16356,4.16356,10155.678832010999,0
BCM,D,20090427,000000,4.20999,4.20999,4.17508,4.17508,3693.5474452169997,0
BCM,D,20090428,000000,4.17508,4.17508,4.12294,4.16927,5777.8686130785,0
BCM,D,20090429,000000,4.12294,4.32016,4.12294,4.32016,6635.5620437265,0
BCM,D,20090430,000000,4.29105,4.43604,4.2332,4.39542,11012.3211677685,0
BCM,D,20090504,000000,4.46496,4.46496,4.29685,4.34908,21740.846715101998,0
BCM,D,20090505,000000,4.40712,4.40712,4.29105,4.29105,7464.875912330999,0
BCM,D,20090506,000000,4.31436,4.31436,4.2332,4.29685,7039.182481678499,0
BCM,D,20090507,000000,4.24472,4.43033,4.23901,4.34328,20101.138685922,0
BCM,D,20090508,000000,4.31436,4.31436,4.29105,4.29105,1093.1386861199999,0
BCM,D,20090511,000000,4.2332,4.24472,4.19239,4.20419,9700.554744424498,0
BCM,D,20090512,000000,4.2332,4.2332,4.18088,4.22721,8716.7299269165,0
BCM,D,20090513,000000,4.31436,4.34908,4.2332,4.26222,7269.372262698,0
BCM,D,20090514,000000,4.23901,4.26222,4.18668,4.26222,3793.4014598145,0
BCM,D,20090515,000000,4.33757,4.33757,4.26784,4.26784,4254.832116744,0
BCM,D,20090518,000000,4.18088,4.25632,4.18088,4.25632,4270.5985401015,0
BCM,D,20090519,000000,4.27935,4.31436,4.12294,4.2332,6224.583941541,0
BCM,D,20090520,000000,4.17508,4.22721,4.15776,4.22721,19924.554744318,0
BCM,D,20090521,000000,4.2215,4.2215,4.17508,4.17508,3845.9562043395,0
BCM,D,20090522,000000,4.14606,4.14606,4.0591,4.0591,4309.48905105,0
BCM,D,20090525,000000,4.0591,4.0591,3.76921,3.9143,10941.897810105,0
BCM,D,20090526,000000,3.92591,3.95473,3.81555,3.95473,879.7664233485,0
BCM,D,20090527,000000,3.94322,3.95473,3.94322,3.95473,638.0145985334999,0
BCM,D,20090528,000000,3.82725,4.01857,3.79823,4.01857,2476.379562018,0
BCM,D,20090529,000000,3.836,4.00259,3.836,3.88376,4302.1313868165,0
BCM,D,20090601,000000,3.84466,4.17508,3.84466,4.17508,11038.598540031,0
BCM,D,20090602,000000,4.16356,4.26222,4.16356,4.25632,3781.8394160189996,0
BCM,D,20090603,000000,4.25632,4.25632,4.17508,4.22721,5337.459853959,0
BCM,D,20090604,000000,4.065,4.11143,4.04749,4.08231,2834.8029196784996,0
BCM,D,20090605,000000,4.09982,4.14025,4.08231,4.08231,4743.591240826499,0
BCM,D,20090608,000000,4.09392,4.20419,4.08231,4.20419,6120.5255473815,0
BCM,D,20090609,000000,4.27364,4.29105,4.11714,4.27364,8040.875912324999,0
BCM,D,20090610,000000,4.29105,4.56943,4.26222,4.55202,27661.6642332885,0
BCM,D,20090612,000000,4.54041,4.58113,4.43604,4.44165,1362.2189780879999,0
BCM,D,20090615,000000,4.44165,4.5229,4.32587,4.44165,4786.686131337,0
BCM,D,20090616,000000,4.26222,4.40122,4.08821,4.40122,8210.102189695499,0
BCM,D,20090617,000000,4.40122,4.40122,4.14606,4.14606,789.3722627655,0
BCM,D,20090618,000000,4.14606,4.14606,4.03589,4.04749,4152.8759123655,0
BCM,D,20090619,000000,4.065,4.07071,4.03008,4.0591,4309.48905105,0
BCM,D,20090622,000000,4.03589,4.2215,3.85607,3.85607,4617.459853966499,0
BCM,D,20090623,000000,3.89099,4.11714,3.89099,3.94322,969.109489041,0
BCM,D,20090624,000000,3.9084,3.97205,3.9084,3.94893,4995.8540145464995,0
BCM,D,20090625,000000,3.97205,3.97205,3.97205,3.97205,86.18978102099999,0
BCM,D,20090626,000000,3.94322,4.04179,3.94322,4.04179,1381.138686117,0
BCM,D,20090629,000000,4.04179,4.22721,4.04179,4.22721,6670.248175113,0
BCM,D,20090630,000000,4.20419,4.34908,4.18668,4.18668,2984.0583941295,0
BCM,D,20090701,000000,4.2215,4.36649,4.2215,4.36649,7139.0364962759995,0
BCM,D,20090702,000000,4.36069,4.46496,4.29105,4.34908,12469.138686001499,0
BCM,D,20090703,000000,4.18088,4.40712,4.18088,4.40712,24000.700729677,0
BCM,D,20090706,000000,4.17508,4.49978,4.17508,4.46496,45788.8467148515,0
BCM,D,20090707,000000,4.35489,4.46496,4.35489,4.46496,4582.77372258,0
BCM,D,20090708,000000,4.36649,4.45935,4.34908,4.45935,122081.51824690349,0
BCM,D,20090709,000000,4.46496,4.46496,4.46496,4.46496,7327.1824816755,0
BCM,D,20090710,000000,4.46496,4.46496,4.34908,4.46496,20116.905109279498,0
BCM,D,20090713,000000,4.26784,4.46496,4.26784,4.46496,259.62043795349996,0
BCM,D,20090714,000000,4.49408,4.63897,4.46496,4.58113,30146.4525544305,0
BCM,D,20090715,000000,4.65058,4.74924,4.65058,4.72022,20614.072992486,0
BCM,D,20090716,000000,4.87092,4.98699,4.85931,4.95797,26565.372262497,0
BCM,D,20090717,000000,5.06234,5.21875,5.06234,5.21875,22528.1167880865,0
BCM,D,20090720,000000,5.1609,5.21875,4.79557,4.79557,12745.576642203,0
BCM,D,20090721,000000,4.92896,5.23045,4.81869,4.88843,17859.1532844855,0
BCM,D,20090722,000000,4.97529,5.4799,4.94047,5.27688,31445.605839088497,0
BCM,D,20090723,000000,5.39285,5.39285,5.28839,5.39285,7265.167883136,0
BCM,D,20090724,000000,5.33491,5.33491,5.29438,5.29438,1702.7737226099998,0
BCM,D,20090727,000000,5.42758,5.42758,5.05083,5.07395,8476.029196992,0
BCM,D,20090728,000000,4.95797,5.0102,4.92896,4.92896,3479.1240875549997,0
BCM,D,20090729,000000,4.75504,5.20162,4.75504,4.87092,10204.029196974,0
BCM,D,20090730,000000,4.84771,4.9927,4.78396,4.88843,16439.124087419998,0
BCM,D,20090731,000000,4.81298,4.81298,4.63897,4.66808,38003.386860918,0
BCM,D,20090803,000000,4.64478,4.87092,4.63897,4.78396,10312.2919706955,0
BCM,D,20090804,000000,4.87092,4.87092,4.70281,4.75504,3225.8102189445,0
BCM,D,20090805,000000,4.8362,4.8362,4.69691,4.69691,5253.372262719,0
BCM,D,20090806,000000,4.69691,4.74343,4.69691,4.69691,1422.1313868465,0
BCM,D,20090807,000000,4.81755,4.98984,4.81755,4.87092,28539.328466855997,0
BCM,D,20090810,000000,4.93038,4.93638,4.87092,4.87691,3842.802919668,0
BCM,D,20090811,000000,4.87691,5.14939,4.76075,5.03922,9508.204379462999,0
BCM,D,20090812,000000,4.92896,4.95797,4.83058,4.95797,5025.2846714805,0
BCM,D,20090813,000000,5.03332,5.27688,4.9927,5.07395,4927.532846663999,0
BCM,D,20090814,000000,5.13189,5.18983,5.10287,5.18983,2071.7080291755,0
BCM,D,20090817,000000,5.10287,5.27688,4.842,5.10287,23021.080291731,0
BCM,D,20090818,000000,4.95797,5.07975,4.92896,5.07975,6813.197080221,0
BCM,D,20090819,000000,5.07975,5.24206,4.94627,5.24206,2905.226277342,0
BCM,D,20090820,000000,5.21304,5.33491,5.21304,5.32331,4594.3357663755,0
BCM,D,20090821,000000,5.33491,5.33491,5.05083,5.32331,5066.27737221,0
BCM,D,20090824,000000,5.3175,5.3175,4.98109,4.98699,11824.817518124999,0
BCM,D,20090825,000000,5.01582,5.18402,4.87691,5.0044,4437.722627691,0
BCM,D,20090826,000000,5.00174,5.0435,4.92439,4.93038,6225.635036431499,0
BCM,D,20090827,000000,5.03332,5.03332,4.88262,4.91725,2589.8978101919997,0
BCM,D,20090828,000000,4.87691,4.92896,4.87691,4.87691,1613.4306569174998,0
BCM,D,20090831,000000,5.07395,5.07395,4.87691,4.88262,1809.9854014409998,0
BCM,D,20090901,000000,4.88291,4.88291,4.63897,4.82345,4811.9124087089995,0
BCM,D,20090902,000000,4.81755,4.81755,4.67465,4.67465,517.1386861259999,0
BCM,D,20090903,000000,4.66808,4.66808,4.66808,4.66808,916.5547445159999,0
BCM,D,20090904,000000,4.75504,4.78396,4.71451,4.71451,1347.503649621,0
BCM,D,20090907,000000,4.83058,4.9927,4.6796,4.95797,1373.7810218835,0
BCM,D,20090908,000000,4.88262,4.92896,4.69691,4.87092,7715.03649627,0
BCM,D,20090909,000000,4.91164,4.91725,4.73763,4.842,8450.802919619999,0
BCM,D,20090910,000000,4.76075,4.94047,4.76075,4.77236,27611.2116785445,0
BCM,D,20090911,000000,4.75504,4.85931,4.75504,4.84771,1734.3065693249998,0
BCM,D,20090914,000000,4.76075,4.84771,4.72612,4.84771,2817.9854014304997,0
BCM,D,20090915,000000,4.85931,4.86521,4.84771,4.84771,2192.583941583,0
BCM,D,20090916,000000,4.87092,5.03332,4.87092,5.03332,16538.9781020175,0
BCM,D,20090917,000000,5.14939,5.1609,5.02761,5.03332,5872.4671532235,0
BCM,D,20090918,000000,5.03332,5.40446,5.03332,5.37544,19434.744525345,0
BCM,D,20090921,000000,5.39285,5.7931,5.39285,5.45669,19744.8175180425,0
BCM,D,20090922,000000,5.67694,5.67694,5.4683,5.4683,4661.605839367499,0
BCM,D,20090923,000000,5.50873,5.50873,4.9927,5.04503,12613.138685999998,0
BCM,D,20090924,000000,5.04503,5.38125,5.04503,5.38125,2534.1897809955,0
BCM,D,20090925,000000,5.1609,5.18983,5.1609,5.18983,2799.0656934014996,0
BCM,D,20090928,000000,5.21875,5.21875,5.21875,5.21875,300.613138683,0
BCM,D,20090929,000000,5.21875,5.33491,5.21875,5.33491,1724.8467153104998,0
BCM,D,20090930,000000,5.16252,5.33491,5.12066,5.33491,528.7007299214999,0
BCM,D,20091001,000000,5.19211,5.27526,5.19211,5.27526,1207.7080291845,0
BCM,D,20091002,000000,5.26936,5.73925,5.0435,5.42406,61771.795619794495,0
BCM,D,20091005,000000,5.33491,5.68569,5.33491,5.68569,3274.1605839074996,0
BCM,D,20091006,000000,5.67979,6.09022,5.49541,5.9713,29399.124087285,0
BCM,D,20091007,000000,6.14959,6.14959,5.53708,5.79881,7625.693430577499,0
BCM,D,20091008,000000,5.94742,5.94742,5.79881,5.93553,2272.467153261,0
BCM,D,20091009,000000,6.03066,6.06644,5.83439,6.06644,1795.270072974,0
BCM,D,20091012,000000,6.27441,6.27441,5.74515,5.94742,13004.145985266,0
BCM,D,20091013,000000,5.94742,6.11981,5.67979,5.74515,34329.8102186205,0
BCM,D,20091014,000000,5.74515,6.06644,5.74515,5.94742,45423.0656929575,0
BCM,D,20091015,000000,5.95921,5.95921,5.86408,5.86408,8897.518248082499,0
BCM,D,20091016,000000,5.85827,6.00089,5.50141,6.00089,1174.0729926884999,0
BCM,D,20091019,000000,5.50141,5.93553,5.50141,5.93553,56.759124087,0
BCM,D,20091020,000000,5.54898,5.88796,5.53118,5.79881,6000.700729864499,0
BCM,D,20091021,000000,5.53118,5.76294,5.53118,5.76294,135.5912408745,0
BCM,D,20091022,000000,5.73925,5.74515,5.50141,5.73335,1276.0291970669998,0
BCM,D,20091023,000000,5.53118,5.75124,5.53118,5.75124,103.00729926899999,0
BCM,D,20091026,000000,5.53118,5.62623,5.3527,5.61434,4072.9927006874996,0
BCM,D,20091027,000000,5.44194,5.63822,5.44194,5.63822,268.0291970775,0
BCM,D,20091028,000000,5.44194,5.62623,5.44194,5.62623,128.23357664099998,0
BCM,D,20091029,000000,5.64411,5.64411,5.3587,5.3705,973.313868603,0
BCM,D,20091030,000000,5.3705,5.56077,5.3705,5.56077,369.985401456,0
BCM,D,20091102,000000,5.44194,5.70957,5.44194,5.70957,1764.7883211494998,0
BCM,D,20091103,000000,5.65011,5.78682,5.61434,5.70348,2940.9635036189998,0
BCM,D,20091104,000000,5.76903,5.94742,5.76903,5.94142,6000.700729864499,0
BCM,D,20091105,000000,5.94142,6.01877,5.94142,6.01877,1720.6423357484998,0
BCM,D,20091106,000000,5.9772,6.01877,5.9772,6.01877,3844.9051094489996,0
BCM,D,20091109,000000,5.79282,6.01287,5.79282,5.80461,1155.1532846594998,0
BCM,D,20091110,000000,5.9772,6.00697,5.79881,5.9713,3704.0583941219998,0
BCM,D,20091112,000000,5.80461,5.94142,5.79881,5.80461,1158.306569331,0
BCM,D,20091113,000000,5.9772,5.9772,5.80461,5.95332,436.2043795575,0
BCM,D,20091116,000000,5.79881,5.92963,5.62623,5.92963,587.5620437895,0
BCM,D,20091117,000000,5.91184,5.94742,5.91184,5.94742,1683.854014581,0
BCM,D,20091118,000000,5.79881,5.98909,5.79881,5.94742,214.423357662,0
BCM,D,20091119,000000,5.72755,5.87606,5.72755,5.87606,436.2043795575,0
BCM,D,20091120,000000,5.72755,5.84638,5.62033,5.79282,1283.3868613005,0
BCM,D,20091123,000000,5.62033,5.78682,5.44194,5.5251,1626.0437956034998,0
BCM,D,20091124,000000,5.59055,5.59055,5.56077,5.56077,580.2043795559999,0
BCM,D,20091125,000000,5.56077,5.65011,5.47163,5.65011,1825.7518247985,0
BCM,D,20091126,000000,5.49541,5.70348,5.46563,5.47163,1890.9197080094998,0
BCM,D,20091127,000000,5.46563,5.70348,5.3527,5.70348,5171.38686126,0
BCM,D,20091130,000000,5.50141,5.50141,5.3527,5.3527,726.3065693355,0
BCM,D,20091201,000000,5.3527,5.3527,5.3527,5.3527,461.43065692949995,0
BCM,D,20091202,000000,5.10287,5.34662,5.10287,5.34662,282.7445255445,0
BCM,D,20091203,000000,5.26356,5.61434,5.26356,5.61434,77.78102189699999,0
BCM,D,20091204,000000,5.11476,5.70348,5.11476,5.70348,86.18978102099999,0
BCM,D,20091207,000000,5.69168,5.69168,5.69168,5.69168,100.905109488,0
BCM,D,20091208,000000,5.15044,5.63822,5.15044,5.23369,863.999999991,0
BCM,D,20091209,000000,5.11476,5.64411,5.11476,5.64411,217.5766423335,0
BCM,D,20091210,000000,5.12066,5.58456,5.12066,5.58456,252.26277371999998,0
BCM,D,20091211,000000,5.11476,5.3527,5.11476,5.14454,6759.591240805499,0
BCM,D,20091214,000000,5.14454,5.3527,5.14454,5.3527,5130.3941605305,0
BCM,D,20091215,000000,5.14454,5.14454,5.14454,5.14454,14.715328466999999,0
BCM,D,20091216,000000,5.14454,5.23369,4.7579,5.23369,1098.3941605725,0
BCM,D,20091217,000000,4.93638,5.23369,4.93638,5.22788,1681.7518248,0
BCM,D,20091218,000000,4.93638,5.22788,4.93638,5.17422,792.525547437,0
BCM,D,20091221,000000,4.85313,5.02552,4.7579,5.02552,8191.182481666499,0
BCM,D,20091222,000000,4.85903,4.85903,4.7579,4.82345,5282.802919653,0
BCM,D,20091223,000000,4.81755,5.15653,4.65705,4.93638,4946.452554693,0
BCM,D,20091228,000000,4.93038,4.93038,4.58531,4.65096,9012.087591147,0
BCM,D,20091229,000000,4.58531,4.86493,4.58531,4.86493,323.73722627399997,0
BCM,D,20091230,000000,4.84723,4.98984,4.78767,4.98984,1386.3941605695,0
BCM,D,20091231,000000,4.76389,5.11476,4.76389,4.85313,2125.313868591,0
BCM,D,20100104,000000,5.15044,5.15044,4.86493,5.11476,119.82481751699999,0
BCM,D,20100105,000000,5.30513,5.30513,5.02552,5.02552,1249.7518248044998,0
BCM,D,20100106,000000,5.22189,5.22189,5.22189,5.22189,1.0510948905,0
BCM,D,20100107,000000,5.23369,5.31103,5.16842,5.16842,797.7810218894999,0
BCM,D,20100108,000000,5.00174,5.15653,5.00174,5.15653,837.7226277284999,0
BCM,D,20100111,000000,4.87691,5.15653,4.87691,5.15653,54.656934306,0
BCM,D,20100112,000000,4.82345,5.10886,4.82345,5.10886,118.77372262649999,0
BCM,D,20100113,000000,4.84723,5.14454,4.84723,5.14454,153.45985401299998,0
BCM,D,20100114,000000,4.85313,5.0552,4.85313,5.0552,2868.4379561745,0
BCM,D,20100115,000000,5.01962,5.01962,5.01962,5.01962,506.62773722099996,0
BCM,D,20100119,000000,4.87092,5.01962,4.85313,5.01962,1792.1167883024998,0
BCM,D,20100120,000000,4.84723,5.02552,4.7579,4.81155,8279.4744524685,0
BCM,D,20100121,000000,4.67465,4.81155,4.67465,4.79957,2516.3211678569996,0
BCM,D,20100122,000000,4.7579,4.79957,4.746,4.79957,4790.890510898999,0
BCM,D,20100125,000000,4.79367,4.79367,4.75209,4.76988,7818.043795539,0
BCM,D,20100126,000000,4.78767,4.78767,4.7579,4.7579,2481.6350364705,0
BCM,D,20100128,000000,4.76389,4.87092,4.76389,4.87092,118.77372262649999,0
BCM,D,20100129,000000,4.62718,4.81755,4.62718,4.7579,2971.4452554434997,0
BCM,D,20100201,000000,4.64497,4.72831,4.61519,4.72831,11857.4014597305,0
BCM,D,20100202,000000,4.5914,4.80547,4.58531,4.80547,1651.2700729755,0
BCM,D,20100203,000000,4.52604,4.93638,4.52604,4.93638,10633.927007188498,0
BCM,D,20100204,000000,5.07319,5.23369,4.93038,4.93038,40257.985401040496,0
BCM,D,20100205,000000,4.93638,4.93638,4.7579,4.7579,8075.562043711499,0
BCM,D,20100208,000000,4.7579,4.7579,4.46049,4.57951,10525.664233467,0
BCM,D,20100209,000000,4.74001,4.74001,4.66866,4.66866,268.0291970775,0
BCM,D,20100210,000000,4.72831,4.72831,4.72831,4.72831,171.32846715149998,0
BCM,D,20100211,000000,4.69853,4.7579,4.66866,4.7579,8212.2043794765,0
BCM,D,20100212,000000,4.64497,4.7579,4.64497,4.75209,2280.875912385,0
BCM,D,20100215,000000,4.7579,4.94827,4.7579,4.7579,3204.7883211344997,0
BCM,D,20100216,000000,4.92439,5.22788,4.92439,4.99584,46384.817517765,0
BCM,D,20100217,000000,5.08508,5.15653,4.97224,5.15653,11208.875912292,0
BCM,D,20100218,000000,5.15653,5.16252,5.00174,5.16252,1175.124087579,0
BCM,D,20100219,000000,4.99584,5.16252,4.99584,5.16252,183.9416058375,0
BCM,D,20100223,000000,5.06129,5.15044,5.02552,5.15044,927.065693421,0
BCM,D,20100224,000000,4.99584,4.99584,4.96606,4.96606,1721.6934306389999,0
BCM,D,20100225,000000,4.96016,5.12066,4.94228,5.12066,98.802919707,0
BCM,D,20100301,000000,4.95417,5.11476,4.95417,5.11476,156.6131386845,0
BCM,D,20100303,000000,4.93638,5.0552,4.9006,5.0494,755.7372262695,0
BCM,D,20100304,000000,4.94228,5.0552,4.93638,5.0552,6548.321167814999,0
BCM,D,20100305,000000,5.12066,5.13864,4.95417,5.13864,454.072992696,0
BCM,D,20100308,000000,4.95417,5.44194,4.95417,5.3527,11034.394160468999,0
BCM,D,20100309,000000,5.3527,5.3527,5.26356,5.34662,1972.9051094684999,0
BCM,D,20100310,000000,5.34072,5.46563,5.29324,5.3527,16492.7299268355,0
BCM,D,20100311,000000,5.41226,5.41226,5.3527,5.3527,782.0145985319999,0
BCM,D,20100312,000000,5.23369,5.40627,5.06129,5.40627,5461.489051038,0
BCM,D,20100315,000000,5.46563,5.46563,5.37658,5.41226,7717.138686050999,0
BCM,D,20100316,000000,5.5251,5.65011,5.29324,5.53118,13321.576642196998,0
BCM,D,20100317,000000,5.5251,5.5251,5.3705,5.5132,1441.0510948755,0
BCM,D,20100318,000000,5.37658,5.50141,5.37658,5.50141,1253.9562043664998,0
BCM,D,20100319,000000,5.37658,5.56077,5.37658,5.42406,8402.452554657,0
BCM,D,20100322,000000,5.41816,5.57875,5.41816,5.57875,542.364963498,0
BCM,D,20100323,000000,5.38239,5.57875,5.38239,5.57286,1175.124087579,0
BCM,D,20100324,000000,5.56077,5.62033,5.47163,5.62033,9638.540145885,0
BCM,D,20100325,000000,5.61434,5.61434,5.61434,5.61434,16.817518248,0
BCM,D,20100329,000000,5.47762,5.58456,5.47762,5.58456,918.6569342969999,0
BCM,D,20100330,000000,5.56077,5.70957,5.5073,5.70957,4747.7956203885,0
BCM,D,20100331,000000,5.65011,5.75714,5.65011,5.75714,3898.5109488645,0
BCM,D,20100401,000000,5.65011,5.76294,5.53118,5.75714,2846.364963474,0
BCM,D,20100406,000000,5.59055,5.75714,5.59055,5.75714,7500.613138608,0
BCM,D,20100407,000000,5.62033,5.73335,5.62033,5.73335,17.8686131385,0
BCM,D,20100408,000000,5.59055,5.69768,5.59055,5.69768,103.00729926899999,0
BCM,D,20100409,000000,5.53708,5.75124,5.53708,5.75124,3300.43795617,0
BCM,D,20100412,000000,5.73335,5.73335,5.73335,5.73335,506.62773722099996,0
BCM,D,20100413,000000,5.54298,5.662,5.54298,5.54898,338.452554741,0
BCM,D,20100414,000000,5.54898,5.64411,5.54898,5.64411,507.67883211149996,0
BCM,D,20100415,000000,5.54298,5.63222,5.47762,5.63222,1011.1532846609999,0
BCM,D,20100416,000000,5.41816,5.59055,5.3527,5.56077,11339.211678713998,0
BCM,D,20100419,000000,5.46563,5.46563,5.46563,5.46563,100.905109488,0
BCM,D,20100420,000000,5.29914,5.46563,5.26356,5.46563,767.299270065,0
BCM,D,20100421,000000,5.3527,5.45983,5.3527,5.45983,3798.6569342669995,0
