<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT,D,20160120,000000,16.5386,16.8384,16.3986,16.3986,4488.192037257199,0
SNT,D,20160121,000000,16.3986,16.7911,16.3986,16.7733,583.079625265,0
SNT,D,20160122,000000,16.7634,16.7733,16.4646,16.7348,1503.8384074225999,0
SNT,D,20160125,000000,16.7437,16.7437,16.2299,16.7348,448.21077281239997,0
SNT,D,20160126,000000,16.7348,16.7348,16.7161,16.7161,2.0281030444,0
SNT,D,20160127,000000,16.6885,16.7437,16.4725,16.7348,1723.8875877399998,0
SNT,D,20160128,000000,16.7437,16.7437,16.651,16.651,1070.8384074432,0
SNT,D,20160129,000000,16.7437,17.0248,16.2763,16.8571,8590.0304445562,0
SNT,D,20160201,000000,17.006,17.006,17.006,17.006,109.5175643976,0
SNT,D,20160202,000000,16.9972,16.9972,16.8384,16.8384,2.0281030444,0
SNT,D,20160203,000000,16.8384,16.8384,16.8384,16.8384,1.0140515222,0
SNT,D,20160204,000000,16.8384,16.8384,16.4173,16.5573,4745.761123896,0
SNT,D,20160205,000000,16.5573,16.5573,16.2388,16.51,1467.3325526233998,0
SNT,D,20160208,000000,16.4075,16.4075,16.37,16.37,310.2997657932,0
SNT,D,20160209,000000,15.3326,15.9025,14.2655,14.9677,8821.2341916178,0
SNT,D,20160210,000000,14.4342,14.9578,14.3129,14.9578,3365.6370021817997,0
SNT,D,20160211,000000,14.9578,14.9578,14.4993,14.948,397.50819670239997,0
SNT,D,20160212,000000,14.9677,14.9766,14.9194,14.9194,356.9461358144,0
SNT,D,20160215,000000,14.9677,14.9677,14.9194,14.9194,92.27868852019999,0
SNT,D,20160216,000000,14.873,14.873,14.3227,14.6768,2877.8782200036,0
SNT,D,20160217,000000,14.6768,14.9115,14.6768,14.9115,266.69555033859996,0
SNT,D,20160218,000000,14.9115,14.9194,14.2567,14.9194,1383.1662762807998,0
SNT,D,20160219,000000,14.9194,14.9292,14.9194,14.9292,2.0281030444,0
SNT,D,20160222,000000,14.9677,14.9677,14.9194,14.9194,110.53161591979999,0
SNT,D,20160223,000000,14.9194,14.9194,14.3129,14.7981,2986.3817328789996,0
SNT,D,20160224,000000,14.7803,14.7981,14.4145,14.7981,3234.8243558179997,0
SNT,D,20160225,000000,14.7981,14.7981,14.4529,14.7714,2326.2341919267997,0
SNT,D,20160226,000000,14.7981,14.7981,14.4145,14.4145,1802.9836064715998,0
SNT,D,20160229,000000,14.4145,14.7231,14.4145,14.7142,1117.4847774644,0
SNT,D,20160301,000000,14.7803,14.7803,14.3129,14.6866,358.9742388588,0
SNT,D,20160302,000000,14.7892,14.7892,14.7803,14.7803,6.0843091332,0
SNT,D,20160303,000000,14.7892,14.7892,14.4993,14.4993,57.800936765399996,0
SNT,D,20160304,000000,14.4993,14.4993,14.3306,14.4894,251.4847775056,0
SNT,D,20160307,000000,14.4993,14.7803,14.4717,14.4717,435.0281030238,0
SNT,D,20160308,000000,14.7803,14.7803,14.7714,14.7714,6.0843091332,0
SNT,D,20160309,000000,14.7803,14.7803,14.3592,14.5841,736.2014051172,0
SNT,D,20160310,000000,14.5929,14.5929,14.4894,14.4894,376.2131147362,0
SNT,D,20160311,000000,14.7892,14.7892,14.658,14.658,551.6440280767999,0
SNT,D,20160314,000000,14.7892,14.7892,14.4056,14.4056,1520.0632317778,0
SNT,D,20160315,000000,14.4056,14.4056,14.0318,14.0318,1333.4777516929998,0
SNT,D,20160316,000000,14.0318,14.0318,12.7311,13.5457,5914.9625289926,0
SNT,D,20160317,000000,13.5536,14.0318,13.5536,14.0318,2442.8501169798,0
SNT,D,20160318,000000,14.1719,14.1995,14.0318,14.0318,1464.2903980567999,0
SNT,D,20160321,000000,13.2922,14.0121,13.2833,14.0121,6416.9180324816,0
SNT,D,20160322,000000,13.9944,14.4618,13.9944,14.1719,2549.3255268108,0
SNT,D,20160323,000000,14.4717,14.4717,13.9944,13.9944,86.194379387,0
SNT,D,20160324,000000,14.3967,14.3967,13.8445,14.2182,106.475409831,0
SNT,D,20160329,000000,14.4717,14.4717,14.0318,14.0782,622.6276346308,0
SNT,D,20160330,000000,14.4529,14.4529,14.1719,14.1719,834.5644027705999,0
SNT,D,20160331,000000,14.3878,14.3878,13.7034,14.1719,7152.1053860766,0
SNT,D,20160401,000000,14.2182,14.2182,14.0318,14.1995,322.4683840596,0
SNT,D,20160404,000000,14.1995,14.1995,13.6581,14.1255,228.16159249499998,0
SNT,D,20160405,000000,14.0782,14.0782,13.5733,13.9372,123.7142857084,0
SNT,D,20160406,000000,14.1255,14.1255,13.9372,13.9372,263.653395772,0
SNT,D,20160407,000000,14.0318,14.0318,13.5733,13.9372,244.3864168502,0
SNT,D,20160408,000000,14.1995,14.1995,13.5368,13.5368,730.117095984,0
SNT,D,20160411,000000,13.5368,13.6581,13.3494,13.6482,336.6651053704,0
SNT,D,20160412,000000,13.9293,13.9293,13.6482,13.6581,423.8735362796,0
SNT,D,20160413,000000,13.9293,14.4717,13.9293,14.378,8164.1288052322,0
SNT,D,20160414,000000,14.4056,14.4529,14.3878,14.4529,1071.8524589654,0
SNT,D,20160415,000000,14.4529,14.4717,14.4529,14.4618,1355.7868851813998,0
SNT,D,20160418,000000,14.4618,14.4618,14.0969,14.4618,26.365339577199997,0
SNT,D,20160419,000000,14.4618,14.4618,14.4056,14.4056,2.0281030444,0
SNT,D,20160420,000000,14.4056,14.873,14.3129,14.8543,18090.679156047998,0
SNT,D,20160421,000000,14.7803,14.7803,13.9372,14.4805,908.5901638912,0
SNT,D,20160422,000000,14.4805,14.4805,14.0318,14.4805,696.6533957514,0
SNT,D,20160425,000000,14.4805,14.4805,14.4529,14.4529,658.1194379077999,0
SNT,D,20160426,000000,14.4056,14.4056,14.3592,14.4056,676.3723653074,0
SNT,D,20160427,000000,14.4056,14.4056,14.2655,14.378,1827.3208430043999,0
SNT,D,20160428,000000,14.4056,14.4056,14.2182,14.3878,1878.0234191144,0
SNT,D,20160429,000000,14.3878,14.3878,14.3592,14.3592,1298.9999999381998,0
SNT,D,20160502,000000,14.3592,14.3592,14.3592,14.3592,1607.271662687,0
SNT,D,20160504,000000,14.3592,14.3592,14.2655,14.3129,554.6861826434,0
SNT,D,20160505,000000,14.3129,14.3129,14.2468,14.303,1059.683840699,0
SNT,D,20160506,000000,14.303,14.3129,14.1817,14.1817,15483.5526924718,0
SNT,D,20160509,000000,14.303,14.6304,14.1719,14.6304,27225.255268025598,0
SNT,D,20160510,000000,14.6304,14.6304,14.5466,14.5466,81.124121776,0
SNT,D,20160511,000000,14.5466,14.5466,14.2655,14.2655,253.51288054999998,0
SNT,D,20160512,000000,13.9845,14.2182,13.9845,14.2182,6983.772833391399,0
SNT,D,20160513,000000,14.2182,14.2182,14.0417,14.2084,122.70023418619999,0
SNT,D,20160516,000000,14.2084,14.2084,14.0318,14.0318,213.96487118419998,0
SNT,D,20160517,000000,14.1255,14.1255,14.0782,14.1166,802.1147540602,0
SNT,D,20160518,000000,14.1166,14.2932,14.1166,14.2744,12734.4590157876,0
SNT,D,20160519,000000,14.2744,14.2744,14.1334,14.2182,2903.2295080586,0
SNT,D,20160520,000000,14.4993,14.4993,14.3129,14.3129,425.901639324,0
SNT,D,20160523,000000,14.5367,14.5367,14.1719,14.4056,322.4683840596,0
SNT,D,20160524,000000,14.4056,14.4056,14.0318,14.3129,1714.7611240402,0
SNT,D,20160525,000000,14.5367,14.5367,14.0417,14.3129,2459.074941335,0
SNT,D,20160527,000000,14.5367,14.5367,14.3129,14.3129,71.9976580762,0
SNT,D,20160530,000000,14.5367,14.5367,14.0683,14.0683,535.4192037216,0
SNT,D,20160531,000000,14.1719,14.3129,14.163,14.3129,1780.6744729831998,0
SNT,D,20160601,000000,14.3129,14.3129,13.9095,14.2932,601.3325526645999,0
SNT,D,20160602,000000,14.3129,14.3129,13.9007,13.9095,3408.2271661142,0
SNT,D,20160603,000000,14.4894,14.4894,13.377,13.9095,1910.4730678248,0
SNT,D,20160606,000000,13.9293,13.9293,13.8445,13.9194,263.653395772,0
SNT,D,20160607,000000,13.9194,13.9194,13.4234,13.8918,2547.2974237664,0
SNT,D,20160608,000000,13.9194,13.9194,13.6581,13.6581,162.248243552,0
SNT,D,20160609,000000,13.5634,13.6857,13.4796,13.4796,1020.1358313331999,0
SNT,D,20160610,000000,13.4234,13.6581,13.4234,13.6581,197.740046829,0
SNT,D,20160613,000000,13.9194,13.9194,13.4145,13.4707,2273.5035127724,0
SNT,D,20160614,000000,13.377,13.377,13.096,13.377,2914.3840748027997,0
SNT,D,20160615,000000,13.3869,13.6946,13.3869,13.5634,557.72833721,0
SNT,D,20160616,000000,13.5634,13.5634,13.2646,13.4983,1578.8782200654,0
SNT,D,20160617,000000,13.4983,13.4983,13.0486,13.2833,4789.3653393506,0
SNT,D,20160620,000000,13.5634,13.7508,13.5634,13.7508,3726.6393440849997,0
SNT,D,20160621,000000,13.5634,13.9372,13.5634,13.9372,327.5386416706,0
SNT,D,20160622,000000,14.1719,14.1719,13.5634,13.9372,1580.9063231097998,0
SNT,D,20160623,000000,14.163,14.163,13.5733,14.0318,230.1896955394,0
SNT,D,20160624,000000,13.5634,13.9293,13.1157,13.2833,4138.3442620982,0
SNT,D,20160627,000000,13.2833,13.9194,13.2833,13.9194,1455.163934357,0
SNT,D,20160628,000000,13.9194,14.1166,13.9194,14.1166,162.248243552,0
SNT,D,20160629,000000,14.1166,14.1166,14.0318,14.0318,2.0281030444,0
SNT,D,20160630,000000,14.0318,14.2567,13.5634,14.2567,1409.531615858,0
SNT,D,20160701,000000,14.3129,14.3129,14.3129,14.3129,109.5175643976,0
SNT,D,20160704,000000,14.3129,14.3129,14.2655,14.2655,2.0281030444,0
SNT,D,20160705,000000,14.2655,14.2655,14.2182,14.2655,194.6978922624,0
SNT,D,20160706,000000,14.2655,14.2655,14.2655,14.2655,2.0281030444,0
SNT,D,20160707,000000,14.2655,14.2655,14.2655,14.2655,156.16393441879998,0
SNT,D,20160708,000000,14.2655,14.3129,14.2567,14.3129,960.3067915234,0
SNT,D,20160711,000000,14.3129,14.3592,14.303,14.3592,188.61358312919998,0
SNT,D,20160712,000000,14.3967,14.4993,14.3967,14.4805,1486.5995315451999,0
SNT,D,20160713,000000,14.4805,14.4805,14.3878,14.4805,45.632318499,0
SNT,D,20160714,000000,14.4805,14.4805,14.4805,14.4805,2.0281030444,0
SNT,D,20160715,000000,14.4805,14.4894,14.2655,14.4894,1546.4285713549998,0
SNT,D,20160718,000000,14.4894,14.4894,14.4894,14.4894,2.0281030444,0
SNT,D,20160719,000000,14.4894,14.4894,14.4894,14.4894,2.0281030444,0
SNT,D,20160720,000000,14.4894,14.4894,14.4894,14.4894,2.0281030444,0
SNT,D,20160721,000000,14.4805,14.4805,14.2567,14.3306,2306.967213005,0
SNT,D,20160722,000000,14.4805,14.4805,14.4805,14.4805,1.0140515222,0
SNT,D,20160725,000000,14.4805,14.4805,14.4805,14.4805,2.0281030444,0
SNT,D,20160726,000000,14.4805,14.4805,14.4717,14.4717,2.0281030444,0
SNT,D,20160727,000000,14.0417,14.3592,14.0417,14.0516,1841.5175643152,0
SNT,D,20160728,000000,14.0417,14.0782,14.0318,14.0782,477.6182669562,0
SNT,D,20160729,000000,14.0782,14.0782,14.0782,14.0782,242.35831380579998,0
SNT,D,20160801,000000,14.0782,14.4618,14.0782,14.4529,15.210772833,0
SNT,D,20160802,000000,14.4529,14.4529,14.4342,14.4342,109.5175643976,0
SNT,D,20160803,000000,14.4342,14.4342,14.1068,14.4342,210.92271661759997,0
SNT,D,20160804,000000,14.4342,14.4342,14.3967,14.3967,109.5175643976,0
SNT,D,20160805,000000,14.3967,14.3967,13.8543,14.3878,827.4660421151999,0
SNT,D,20160808,000000,14.378,14.378,14.378,14.378,2.0281030444,0
SNT,D,20160809,000000,14.378,14.378,14.0318,14.0318,378.2412177806,0
SNT,D,20160810,000000,14.378,14.378,14.3129,14.3129,2.0281030444,0
SNT,D,20160811,000000,14.3129,14.3494,14.0318,14.2084,705.7798594512,0
SNT,D,20160812,000000,14.2084,14.2084,13.9845,14.1995,210.92271661759997,0
SNT,D,20160816,000000,14.1916,14.1916,13.8543,14.1433,398.5222482246,0
SNT,D,20160817,000000,14.1433,14.1433,13.8543,14.1166,109.5175643976,0
SNT,D,20160818,000000,14.1166,14.1166,13.9095,14.0969,430.97189693499996,0
SNT,D,20160819,000000,14.0969,14.0969,14.0969,14.0969,2.0281030444,0
SNT,D,20160822,000000,14.0969,14.4056,13.9372,14.4056,3015.7892270228,0
SNT,D,20160823,000000,14.4618,14.4618,13.6117,14.3592,2589.8875876988,0
SNT,D,20160824,000000,14.2655,14.3405,14.2655,14.3405,705.7798594512,0
SNT,D,20160825,000000,13.9194,14.3227,13.9194,14.3227,1870.925058459,0
SNT,D,20160826,000000,14.3129,14.3129,13.947,14.2084,743.2997657725999,0
SNT,D,20160829,000000,14.2182,14.2182,14.1916,14.1916,472.5480093452,0
SNT,D,20160830,000000,14.2182,14.3227,14.2182,14.3129,2353.6135830261996,0
SNT,D,20160831,000000,14.3129,14.3494,13.9667,13.9845,1229.0304449064,0
SNT,D,20160901,000000,14.3129,14.3129,13.9667,14.2843,562.7985948209999,0
SNT,D,20160902,000000,14.2655,14.2655,13.8445,14.2182,829.4941451596,0
SNT,D,20160905,000000,14.2182,14.2182,13.667,13.667,695.6393442292,0
SNT,D,20160906,000000,14.022,14.022,13.6768,13.7508,647.9789226858,0
SNT,D,20160907,000000,13.8445,14.2182,13.8445,14.2084,220.0491803174,0
SNT,D,20160908,000000,14.2084,14.2084,13.6482,13.9293,525.2786884996,0
SNT,D,20160909,000000,14.2084,15.6688,14.0318,15.6688,359178.0632147622,0
SNT,D,20160912,000000,15.584,16.2763,14.9864,16.1737,5492.103044235199,0
SNT,D,20160913,000000,16.2763,17.0622,15.9124,16.37,179105.8360570528,0
SNT,D,20160914,000000,16.7437,16.7437,16.1737,16.1737,532.377049155,0
SNT,D,20160915,000000,16.1737,16.1737,15.9588,15.9588,95.3208430868,0
SNT,D,20160916,000000,15.94,15.9962,15.3414,15.9962,1929.7400467466,0
SNT,D,20160919,000000,16.1836,16.1836,15.9025,15.9962,434.01405150159997,0
SNT,D,20160920,000000,16.1836,16.1836,15.9025,16.0337,698.6814987957999,0
SNT,D,20160921,000000,16.1639,16.1639,15.7152,15.9025,55.772833721,0
SNT,D,20160922,000000,16.1639,16.1639,15.9962,15.9962,759.5245901277999,0
SNT,D,20160923,000000,15.9962,15.9962,15.9874,15.9874,2.0281030444,0
SNT,D,20160926,000000,16.1639,16.1639,15.9025,15.9025,647.9789226858,0
SNT,D,20160927,000000,15.8927,16.5573,15.8927,16.5475,2645.6604214198,0
SNT,D,20160928,000000,16.7161,16.7161,16.1836,16.2763,523.2505854551999,0
SNT,D,20160929,000000,16.2763,16.8384,16.2112,16.8384,4490.2201403016,0
SNT,D,20160930,000000,16.8749,17.3058,16.5573,17.3058,6787.0468380846,0
SNT,D,20161003,000000,17.3058,17.3058,17.2121,17.3058,2179.1967212078,0
SNT,D,20161004,000000,17.3058,17.3058,17.3058,17.3058,119.65807961959999,0
SNT,D,20161005,000000,17.3058,17.3058,16.7437,17.2121,162.248243552,0
SNT,D,20161006,000000,16.7437,16.7437,16.4646,16.4646,189.6276346514,0
SNT,D,20161007,000000,17.1461,17.1461,16.4646,16.8384,3688.1053862413996,0
SNT,D,20161010,000000,17.1461,17.1461,16.37,16.7911,1534.2599530886,0
SNT,D,20161011,000000,17.0908,17.0908,16.8285,16.8384,3214.543325374,0
SNT,D,20161012,000000,16.8384,16.8384,16.7437,16.7437,2.0281030444,0
SNT,D,20161013,000000,16.8384,16.8384,16.651,16.651,2.0281030444,0
SNT,D,20161014,000000,16.8384,16.8384,16.7348,16.7348,2.0281030444,0
SNT,D,20161017,000000,16.8384,16.8384,15.9223,15.9588,1611.3278687758,0
SNT,D,20161018,000000,15.9588,15.9775,15.9223,15.9223,491.814988267,0
SNT,D,20161019,000000,15.9302,16.1175,15.9302,16.1175,268.723653383,0
SNT,D,20161020,000000,16.1175,16.1175,16.1175,16.1175,66.9274004652,0
SNT,D,20161021,000000,16.1175,16.1175,16.1175,16.1175,107.4894613532,0
SNT,D,20161024,000000,16.1175,16.1175,15.5653,16.0889,581.0515222206,0
SNT,D,20161025,000000,16.1175,16.1175,16.1086,16.1086,2.0281030444,0
SNT,D,20161026,000000,16.1175,16.37,16.1175,16.37,923.8009367241999,0
SNT,D,20161027,000000,16.5761,16.5761,15.9962,16.5573,1636.6791568308,0
SNT,D,20161028,000000,16.5573,16.9784,16.5573,16.9784,2606.112412054,0
SNT,D,20161031,000000,16.9784,16.9784,15.7152,16.8384,2857.5971895596,0
SNT,D,20161102,000000,16.9784,16.9784,15.9499,16.8384,1455.163934357,0
SNT,D,20161103,000000,16.9784,17.2684,16.8384,16.9784,1527.1615924332,0
SNT,D,20161104,000000,16.9784,16.9784,15.9962,15.9962,1771.5480092834,0
SNT,D,20161107,000000,16.0051,16.015,14.5929,15.1541,6444.297423581,0
SNT,D,20161108,000000,15.2754,15.2754,14.1255,14.1255,8969.285713858999,0
SNT,D,20161109,000000,13.8918,14.022,13.377,14.022,5667.5339575758,0
SNT,D,20161110,000000,14.022,14.6866,14.022,14.6866,1810.0819671269999,0
SNT,D,20161114,000000,14.9578,14.9578,14.2182,14.8276,2303.9250584384,0
SNT,D,20161115,000000,14.9677,14.9677,14.0683,14.948,1511.9508196002,0
SNT,D,20161116,000000,14.9677,14.9677,13.8918,14.519,4534.8384072784,0
SNT,D,20161117,000000,14.9677,14.9677,14.873,14.873,7.0983606554,0
SNT,D,20161118,000000,14.9578,14.9578,14.0318,14.0516,3743.8782199623997,0
SNT,D,20161121,000000,14.0318,14.1719,14.0318,14.0318,2137.6206087975997,0
SNT,D,20161122,000000,13.9372,14.1255,13.9372,14.1255,11.1545667442,0
SNT,D,20161123,000000,14.0318,14.3129,14.0318,14.3129,750.398126428,0
SNT,D,20161124,000000,14.1433,14.519,14.0318,14.519,375.199063214,0
SNT,D,20161125,000000,14.1433,14.5091,14.1433,14.4993,120.6721311418,0
SNT,D,20161128,000000,14.4894,15.2754,14.4894,14.9677,1829.3489460488,0
SNT,D,20161129,000000,14.9677,15.2477,14.5466,15.2477,2423.583138058,0
SNT,D,20161130,000000,15.4341,15.4341,15.3414,15.3414,97.3489461312,0
SNT,D,20161201,000000,15.3414,15.3414,15.3326,15.3326,2.0281030444,0
SNT,D,20161202,000000,15.3326,15.3326,15.3326,15.3326,2.0281030444,0
SNT,D,20161205,000000,15.2477,15.2477,14.6965,14.6965,225.11943792839998,0
SNT,D,20161206,000000,14.6965,14.6965,14.5929,14.5929,19.2669789218,0
SNT,D,20161207,000000,14.4993,15.1067,14.4056,14.873,944.0819671682,0
SNT,D,20161208,000000,14.873,14.873,14.873,14.873,2.0281030444,0
SNT,D,20161209,000000,14.8454,14.8454,14.8276,14.8276,2.0281030444,0
SNT,D,20161212,000000,15.3326,15.3326,14.873,14.873,16.2248243552,0
SNT,D,20161213,000000,15.3326,15.3326,13.9372,13.9569,7873.0960183607995,0
SNT,D,20161214,000000,13.9372,14.3494,13.9372,14.3494,2937.7072598134,0
SNT,D,20161215,000000,14.3494,14.3494,13.8445,14.1531,2871.7939108704,0
SNT,D,20161216,000000,14.1531,14.1531,13.6206,13.9372,2446.9063230685997,0
SNT,D,20161219,000000,13.8445,13.8445,13.1907,13.733,1518.0351287334,0
SNT,D,20161220,000000,14.0121,14.0121,13.6117,14.0032,3781.3981262837997,0
SNT,D,20161221,000000,13.7784,13.7784,13.6482,13.6482,815.2974238488,0
SNT,D,20161222,000000,14.0121,14.0121,13.2183,13.6019,1100.245901587,0
SNT,D,20161223,000000,13.7695,13.7695,13.7695,13.7695,110.53161591979999,0
SNT,D,20161227,000000,13.7784,13.7784,13.6768,13.6768,1071.8524589654,0
SNT,D,20161228,000000,13.5634,13.7508,13.2833,13.7508,4804.576112183599,0
SNT,D,20161229,000000,13.7606,13.7606,13.7508,13.7508,47.6604215434,0
SNT,D,20161230,000000,13.7695,14.7714,13.7419,14.7714,10130.374706777999,0
SNT,D,20170102,000000,14.9391,15.3227,14.0318,15.2951,3389.9742387146,0
SNT,D,20170103,000000,14.9677,14.9677,14.9677,14.9677,38.5339578436,0
SNT,D,20170104,000000,14.9578,14.9578,14.2379,14.873,1696.5081966405999,0
SNT,D,20170105,000000,14.8276,14.8276,14.2468,14.7714,1627.5526931309998,0
SNT,D,20170109,000000,14.7714,14.7714,14.7527,14.7527,1605.2435596425998,0
SNT,D,20170110,000000,14.7527,14.7527,14.1255,14.2744,499.9274004446,0
SNT,D,20170111,000000,14.2744,14.2744,14.2744,14.2744,2.0281030444,0
SNT,D,20170112,000000,14.2744,14.2744,13.6117,14.2655,2140.6627633641997,0
SNT,D,20170113,000000,14.2567,14.2567,14.2468,14.2468,1070.8384074432,0
SNT,D,20170116,000000,13.7133,14.2182,13.7133,14.2182,64.8992974208,0
SNT,D,20170117,000000,14.2182,14.2182,14.2084,14.2084,2.0281030444,0
SNT,D,20170118,000000,14.2084,14.2084,14.2084,14.2084,66.9274004652,0
SNT,D,20170119,000000,14.2084,14.2084,13.667,14.2084,165.2903981186,0
SNT,D,20170120,000000,14.2084,14.2084,14.2084,14.2084,2.0281030444,0
SNT,D,20170123,000000,14.2084,14.2084,14.2084,14.2084,2.0281030444,0
SNT,D,20170124,000000,14.2084,14.2084,14.0121,14.2084,489.78688522259995,0
SNT,D,20170125,000000,14.2084,14.2084,13.7606,14.2084,278.864168605,0
SNT,D,20170126,000000,14.0318,14.0318,13.9372,14.0318,215.9929742286,0
SNT,D,20170127,000000,14.0318,14.0318,13.7784,14.0318,274.8079625162,0
SNT,D,20170130,000000,13.9372,14.5929,13.7695,14.5929,2682.166276219,0
SNT,D,20170131,000000,14.9677,16.0524,14.9578,15.9499,25179.9133477482,0
SNT,D,20170201,000000,16.0988,16.5199,15.9124,16.2763,11389.8266973504,0
SNT,D,20170202,000000,16.1836,16.1836,15.7625,15.9025,1615.3840748645998,0
SNT,D,20170203,000000,15.9025,16.155,15.6886,16.155,2141.6768148864,0
SNT,D,20170206,000000,16.1737,16.1737,15.9025,15.9025,910.6182669356,0
SNT,D,20170207,000000,16.1737,16.1737,15.1067,15.8089,3766.1873534508,0
SNT,D,20170208,000000,16.0051,16.0051,15.8927,15.8927,2.0281030444,0
SNT,D,20170209,000000,15.8927,15.8927,15.3414,15.5288,688.5409835738,0
SNT,D,20170210,000000,15.8927,15.8927,15.8838,15.8927,57.800936765399996,0
SNT,D,20170213,000000,15.8927,15.8927,15.8089,15.8089,2.0281030444,0
SNT,D,20170214,000000,15.8927,15.9025,15.1639,15.8838,2800.8103043163997,0
SNT,D,20170215,000000,16.1639,16.1639,15.4341,15.5377,553.6721311212,0
SNT,D,20170216,000000,15.8927,15.9025,15.4341,15.8089,1023.1779858998,0
SNT,D,20170217,000000,15.8089,15.8089,15.4341,15.7625,1653.9180327082,0
SNT,D,20170220,000000,15.7063,15.7901,15.1728,15.7901,1435.8969554352,0
SNT,D,20170221,000000,15.7063,15.7063,15.3227,15.3227,522.2365339329999,0
SNT,D,20170222,000000,15.303,15.9025,15.303,15.9025,1828.3348945266,0
SNT,D,20170223,000000,15.9025,15.9025,15.9025,15.9025,220.0491803174,0
SNT,D,20170224,000000,16.0337,16.0337,15.303,15.9025,2875.8501169592,0
SNT,D,20170227,000000,16.0337,16.0337,15.9025,15.9025,1087.0632317984,0
SNT,D,20170228,000000,16.0337,16.0337,15.9025,15.9025,429.9578454128,0
SNT,D,20170301,000000,15.9025,15.9025,15.9025,15.9025,17.238875877399998,0
SNT,D,20170302,000000,15.9025,15.9025,15.9025,15.9025,13.182669788599998,0
SNT,D,20170303,000000,15.9025,15.9025,15.4341,15.9025,924.8149882463999,0
SNT,D,20170306,000000,15.2665,15.4341,15.2665,15.2852,2849.4847773819997,0
SNT,D,20170307,000000,15.8089,15.8089,15.7803,15.7803,34.477751754799996,0
SNT,D,20170308,000000,15.1728,15.4341,15.1728,15.4341,758.5105386056,0
SNT,D,20170309,000000,15.6126,15.6126,14.9766,15.0604,1327.3934425598,0
SNT,D,20170310,000000,14.9943,15.584,14.9943,15.584,1477.4730678454,0
SNT,D,20170313,000000,15.8463,15.8463,15.7901,15.7901,12.1686182664,0
SNT,D,20170314,000000,15.7901,15.7901,15.7063,15.7901,321.4543325374,0
SNT,D,20170315,000000,15.7063,15.8089,15.6964,15.8089,221.06323183959998,0
SNT,D,20170316,000000,15.8927,15.8927,15.8651,15.8651,1275.6768149276,0
SNT,D,20170317,000000,15.8463,15.8463,15.4824,15.5288,2849.4847773819997,0
SNT,D,20170320,000000,15.7625,15.7625,14.9766,15.5288,2268.4332551613998,0
SNT,D,20170321,000000,15.8463,15.8463,15.0239,15.7152,491.814988267,0
SNT,D,20170322,000000,15.7152,15.7152,15.1067,15.7152,5.070257611,0
SNT,D,20170323,000000,15.7152,15.7152,15.7152,15.7152,2.0281030444,0
SNT,D,20170324,000000,15.7152,15.7152,15.1067,15.7152,12.1686182664,0
