<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTT,D,20151012,000000,1.70905,1.73806,1.70905,1.73806,88.9855769218,0
NTT,D,20151013,000000,1.73806,1.74533,1.73088,1.74533,1671.4278845914,0
NTT,D,20151014,000000,1.74533,1.74533,1.58537,1.74533,15289.437499781,0
NTT,D,20151015,000000,1.76725,1.76725,1.74533,1.76725,290.5432692266,0
NTT,D,20151016,000000,1.76725,1.76725,1.74533,1.74533,2.1442307692,0
NTT,D,20151019,000000,1.74533,1.74533,1.74533,1.74533,1390.5336538262,0
NTT,D,20151020,000000,1.76007,1.76007,1.76007,1.76007,15.0096153844,0
NTT,D,20151021,000000,1.76007,1.76725,1.74533,1.76725,2764.9855768834,0
NTT,D,20151022,000000,1.76725,1.76725,1.66531,1.76725,1390.5336538262,0
NTT,D,20151023,000000,1.76725,1.80354,1.76725,1.80354,1653.2019230532,0
NTT,D,20151026,000000,1.80354,1.80354,1.80354,1.80354,15.0096153844,0
NTT,D,20151027,000000,1.79617,1.79617,1.76725,1.76725,15.0096153844,0
NTT,D,20151028,000000,1.76725,1.76725,1.76725,1.76725,15.0096153844,0
NTT,D,20151029,000000,1.62175,1.74533,1.62175,1.74533,8195.2499998824,0
NTT,D,20151030,000000,1.74533,1.74533,1.67258,1.71623,1507.3942307476,0
NTT,D,20151102,000000,1.76007,1.76007,1.6363,1.69441,646.4855769138,0
NTT,D,20151103,000000,1.76007,1.76007,1.67995,1.70905,1543.846153824,0
NTT,D,20151104,000000,1.76725,1.76725,1.76725,1.76725,13.9374999998,0
NTT,D,20151105,000000,1.76725,1.76725,1.76725,1.76725,15.0096153844,0
NTT,D,20151106,000000,1.76725,1.76725,1.74533,1.74533,15.0096153844,0
NTT,D,20151109,000000,1.73806,1.81081,1.73088,1.80354,29602.177884191,0
NTT,D,20151110,000000,1.78899,1.81809,1.78899,1.81809,10475.639422927,0
NTT,D,20151112,000000,1.81809,1.81809,1.80354,1.81809,17478.697115134,0
NTT,D,20151113,000000,1.81809,1.81809,1.81809,1.81809,8266.009615266,0
NTT,D,20151116,000000,1.81809,1.81809,1.74533,1.81809,1390.5336538262,0
NTT,D,20151117,000000,1.81809,1.91267,1.81081,1.89093,54011.028845379,0
NTT,D,20151118,000000,1.89093,1.89093,1.85446,1.89093,3619.4615384096,0
NTT,D,20151119,000000,1.91267,1.91267,1.89093,1.90539,6788.6346152872,0
NTT,D,20151120,000000,1.91267,1.95632,1.90539,1.95632,9137.6394229458,0
NTT,D,20151123,000000,1.95632,2.08,1.95632,2.03635,11151.072115225,0
NTT,D,20151124,000000,2.03635,2.07263,1.86174,2.03635,13266.35576904,0
NTT,D,20151125,000000,2.04362,2.04362,1.98533,2.03635,1061.394230754,0
NTT,D,20151126,000000,2.02907,2.02907,1.99997,2.00725,1071.0432692154,0
NTT,D,20151127,000000,2.01452,2.01452,2.01452,2.01452,13.9374999998,0
NTT,D,20151130,000000,1.91267,1.96359,1.84001,1.89821,4178.0336537862,0
NTT,D,20151201,000000,1.84719,1.91994,1.84719,1.90539,1576.009615362,0
NTT,D,20151202,000000,1.99997,1.99997,1.9926,1.9926,15.0096153844,0
NTT,D,20151203,000000,1.98533,1.98533,1.83264,1.83264,2443.3509615034,0
NTT,D,20151204,000000,1.83264,1.84001,1.83264,1.83264,1224.3557692132,0
NTT,D,20151207,000000,1.94177,1.94177,1.83264,1.83264,1989.8461538176,0
NTT,D,20151208,000000,1.83264,1.84001,1.81809,1.83264,2816.4471153442,0
NTT,D,20151209,000000,1.99997,1.99997,1.81809,1.81809,4269.1634614772,0
NTT,D,20151210,000000,1.97815,1.97815,1.81809,1.81809,6092.8317306818,0
NTT,D,20151211,000000,1.70905,1.8762,1.68713,1.8762,1743.2596153596,0
NTT,D,20151214,000000,1.8762,1.8762,1.8762,1.8762,11.7932692306,0
NTT,D,20151215,000000,1.81809,1.81809,1.81081,1.81081,1995.2067307406,0
NTT,D,20151216,000000,1.84719,1.84719,1.70178,1.83264,3956.105769174,0
NTT,D,20151217,000000,1.83264,1.83264,1.71623,1.83264,1792.5769230512,0
NTT,D,20151218,000000,1.83264,1.83264,1.81809,1.83264,2222.4951922758,0
NTT,D,20151221,000000,1.83264,1.94177,1.83264,1.94177,13630.874999804,0
NTT,D,20151222,000000,1.85446,1.86174,1.85446,1.86174,848.0432692186,0
NTT,D,20151223,000000,1.97815,1.97815,1.7818,1.94177,35008.855768728,0
NTT,D,20151228,000000,1.96359,1.96359,1.76725,1.7818,6607.4471152898,0
NTT,D,20151229,000000,1.78899,1.91267,1.7818,1.91267,4739.8221153166,0
NTT,D,20151230,000000,1.92712,1.97087,1.78899,1.95632,6911.9278845162,0
NTT,D,20160104,000000,1.94177,1.94177,1.83264,1.92712,1549.206730747,0
NTT,D,20160105,000000,1.94177,1.94177,1.86174,1.88366,1619.9663461306,0
NTT,D,20160107,000000,1.89093,1.89093,1.78899,1.86902,2754.2644230374,0
NTT,D,20160108,000000,1.79617,1.97087,1.79617,1.97087,1076.4038461384,0
NTT,D,20160111,000000,1.97087,1.97087,1.86174,1.86174,403.1153846096,0
NTT,D,20160112,000000,1.94904,1.94904,1.81809,1.94177,4085.8317307106,0
NTT,D,20160113,000000,1.94177,1.94177,1.85446,1.85446,7372.9374998942,0
NTT,D,20160114,000000,1.85446,1.96359,1.85446,1.96359,1617.8221153614,0
NTT,D,20160115,000000,2.00725,2.00725,1.90539,1.90539,12593.067307512,0
NTT,D,20160118,000000,1.98533,1.98533,1.89093,1.89093,6656.7644229814,0
NTT,D,20160119,000000,1.95632,1.95632,1.81809,1.92712,2385.456730735,0
NTT,D,20160120,000000,1.92712,1.92712,1.83264,1.90539,4825.5913460846,0
NTT,D,20160121,000000,1.95632,1.95632,1.95632,1.95632,11.7932692306,0
NTT,D,20160122,000000,1.92712,1.92712,1.92712,1.92712,11.7932692306,0
NTT,D,20160125,000000,1.91267,1.91267,1.8762,1.8762,11.7932692306,0
NTT,D,20160126,000000,1.86902,1.86902,1.74533,1.80354,3874.6249999444,0
NTT,D,20160127,000000,1.80354,1.91994,1.80354,1.91994,1548.1346153624,0
NTT,D,20160128,000000,1.92712,1.92712,1.92712,1.92712,46.1009615378,0
NTT,D,20160129,000000,1.92712,1.92712,1.78899,1.8762,1928.7355768954,0
NTT,D,20160201,000000,1.91994,1.91994,1.83264,1.83264,1383.028846134,0
NTT,D,20160202,000000,1.90539,1.90539,1.7818,1.7818,4283.100961477,0
NTT,D,20160203,000000,1.8762,1.8762,1.7818,1.86902,361.3028846102,0
NTT,D,20160204,000000,1.86902,1.86902,1.76007,1.81809,17229.966345907,0
NTT,D,20160205,000000,1.7818,1.83264,1.7818,1.78899,2951.5336538038,0
NTT,D,20160208,000000,1.79617,1.80354,1.73088,1.73088,11638.884615218,0
NTT,D,20160209,000000,1.78899,1.78899,1.78899,1.78899,6.4326923076,0
NTT,D,20160210,000000,1.76007,1.76007,1.74533,1.75261,2619.1778845778,0
NTT,D,20160211,000000,1.75261,1.75261,1.58537,1.73806,2904.3605768814,0
NTT,D,20160212,000000,1.73806,1.85446,1.73806,1.85446,2804.6538461136,0
NTT,D,20160215,000000,1.76007,1.85446,1.75261,1.81081,2833.6009614978,0
NTT,D,20160216,000000,1.81081,1.81081,1.67258,1.67258,3028.725961495,0
NTT,D,20160217,000000,1.73088,1.73806,1.67258,1.73806,2576.2932691938,0
NTT,D,20160218,000000,1.81081,1.81081,1.67258,1.74533,1449.4999999792,0
NTT,D,20160219,000000,1.80354,1.80354,1.78899,1.78899,13.9374999998,0
NTT,D,20160222,000000,1.79617,1.79617,1.7818,1.7818,13.9374999998,0
NTT,D,20160223,000000,1.78899,1.78899,1.77453,1.77453,13.9374999998,0
NTT,D,20160224,000000,1.78899,1.78899,1.74533,1.74533,13.9374999998,0
NTT,D,20160225,000000,1.7818,1.7818,1.73088,1.73088,746.1923076816,0
NTT,D,20160226,000000,1.74533,1.74533,1.7236,1.7236,1526.6923076704,0
NTT,D,20160229,000000,1.79617,1.79617,1.67995,1.78899,2247.1538461216,0
NTT,D,20160301,000000,1.78899,1.78899,1.67258,1.70905,6638.5384614432,0
NTT,D,20160302,000000,1.7818,1.7818,1.73806,1.73806,19.2980769228,0
NTT,D,20160303,000000,1.7818,1.7818,1.73806,1.73806,413.8365384556,0
NTT,D,20160304,000000,1.7818,1.7818,1.70178,1.70905,2755.336538422,0
NTT,D,20160307,000000,1.78899,1.79617,1.74533,1.79617,16269.350961305,0
NTT,D,20160308,000000,1.79617,1.86174,1.78899,1.86174,5986.6923076064,0
NTT,D,20160309,000000,1.86174,1.86174,1.76725,1.86174,4273.4519230156,0
NTT,D,20160310,000000,1.86174,1.86174,1.81809,1.81809,13.9374999998,0
NTT,D,20160311,000000,1.81809,1.81809,1.76725,1.76725,6780.0576922104,0
NTT,D,20160314,000000,1.76725,1.86174,1.76725,1.84719,1227.572115367,0
NTT,D,20160315,000000,1.84001,1.85446,1.83264,1.85446,2326.490384582,0
NTT,D,20160316,000000,1.85446,1.86174,1.84719,1.85446,1339.0721153654,0
NTT,D,20160317,000000,1.85446,1.85446,1.85446,1.85446,1.0721153846,0
NTT,D,20160318,000000,1.84001,1.89093,1.84001,1.89093,902.7211538332,0
NTT,D,20160321,000000,1.89093,1.89093,1.88366,1.89093,5513.8894229978,0
NTT,D,20160322,000000,2.03635,2.06536,1.97815,2.05081,90139.17307563,0
NTT,D,20160323,000000,2.07263,2.21814,2.03635,2.18167,55459.456729973,0
NTT,D,20160324,000000,2.18167,2.2908,2.07263,2.28352,49252.980768524,0
NTT,D,20160329,000000,2.09446,2.2617,2.09446,2.2326,7142.4326922052,0
NTT,D,20160330,000000,2.25442,2.25442,2.1382,2.18167,10141.139422931,0
NTT,D,20160331,000000,2.21086,2.21086,2.18167,2.18167,12390.437499822,0
NTT,D,20160401,000000,2.17449,2.17449,2.13093,2.14538,3718.0961537928,0
NTT,D,20160404,000000,2.14538,2.14538,2.10173,2.1382,23939.264422733,0
NTT,D,20160405,000000,2.1382,2.1382,2.12356,2.13093,13070.158653659,0
NTT,D,20160406,000000,2.14538,2.14538,2.0218,2.13093,6220.4134614492,0
NTT,D,20160407,000000,2.14538,2.24715,2.14538,2.21814,36885.057691778,0
NTT,D,20160408,000000,2.2326,2.2326,2.2326,2.2326,14512.153845946,0
NTT,D,20160411,000000,2.2326,2.2326,2.21814,2.21814,203.701923074,0
NTT,D,20160412,000000,2.21814,2.22532,2.19631,2.21814,7936.8701921938,0
NTT,D,20160413,000000,2.21814,2.21814,2.1673,2.21814,4309.903846092,0
NTT,D,20160414,000000,2.21814,2.21814,2.1673,2.21814,11374.072115221,0
NTT,D,20160415,000000,2.21086,2.21086,2.1673,2.20359,2301.8317307362,0
NTT,D,20160418,000000,2.17449,2.17449,2.1382,2.17449,1844.038461512,0
NTT,D,20160419,000000,2.17449,2.17449,2.08718,2.1673,12675.620192126,0
NTT,D,20160420,000000,2.14538,2.14538,2.14538,2.14538,318.4182692262,0
NTT,D,20160421,000000,2.17449,2.17449,2.11628,2.12356,5496.7355768442,0
NTT,D,20160422,000000,2.12356,2.21086,2.12356,2.18167,119.0048076906,0
NTT,D,20160425,000000,2.1673,2.21086,2.1673,2.18167,8679.8461537216,0
NTT,D,20160426,000000,2.21086,2.2908,2.21086,2.24715,13804.55769211,0
NTT,D,20160427,000000,2.26897,2.26897,2.21814,2.21814,225.144230766,0
NTT,D,20160428,000000,2.26897,2.26897,2.26897,2.26897,1.0721153846,0
NTT,D,20160429,000000,2.26897,2.26897,2.24715,2.25442,11102.826922918,0
NTT,D,20160502,000000,2.26897,2.26897,2.25442,2.26897,1524.5480769012,0
NTT,D,20160504,000000,2.26897,2.26897,2.16003,2.25442,674.3605769134,0
NTT,D,20160505,000000,2.2617,2.2617,2.19631,2.25442,3705.2307691776,0
NTT,D,20160506,000000,2.25442,2.2617,2.25442,2.2617,7926.1490383478,0
NTT,D,20160509,000000,2.26897,2.47259,2.25442,2.47259,39923.432691735,0
NTT,D,20160510,000000,2.50897,2.53807,2.50897,2.51633,23076.21153813,0
NTT,D,20160511,000000,2.53807,2.53807,2.36346,2.38528,3722.3846153312,0
NTT,D,20160512,000000,2.35628,2.45804,2.35628,2.41439,973.4807692168,0
NTT,D,20160513,000000,2.53807,2.53807,2.53079,2.53079,78.2644230758,0
NTT,D,20160516,000000,2.53079,2.53079,2.41439,2.47259,13652.317307496,0
NTT,D,20160517,000000,2.4364,2.47259,2.3781,2.42894,7462.9951922006,0
NTT,D,20160518,000000,2.4364,2.4364,2.36346,2.42894,10698.639422923,0
NTT,D,20160519,000000,2.4364,2.4364,2.25442,2.27634,11973.384615213,0
NTT,D,20160520,000000,2.29807,2.34891,2.29807,2.29807,5832.307692224,0
NTT,D,20160523,000000,2.32717,2.32717,2.29807,2.32717,2994.4182691878,0
NTT,D,20160524,000000,2.32717,2.32717,2.31272,2.31272,9262.0048075594,0
NTT,D,20160525,000000,2.30526,2.30526,2.27634,2.2908,8523.31730757,0
NTT,D,20160527,000000,2.28352,2.2908,2.28352,2.2908,3407.1826922588,0
NTT,D,20160530,000000,2.28352,2.2908,2.25442,2.2908,33633.331730287,0
NTT,D,20160531,000000,2.28352,2.2908,2.25442,2.28352,17590.197115132,0
NTT,D,20160601,000000,2.27634,2.28352,2.21814,2.27634,11620.658653679,0
NTT,D,20160602,000000,2.22532,2.2908,2.22532,2.27634,6441.2692306768,0
NTT,D,20160603,000000,2.28352,2.2908,2.2326,2.2908,33655.846153363,0
NTT,D,20160606,000000,2.2617,2.2908,2.2617,2.2908,5583.5769229968,0
NTT,D,20160607,000000,2.28352,2.2908,2.27634,2.27634,44173.298076289,0
NTT,D,20160608,000000,2.27634,2.2908,2.24715,2.25442,38524.322114832,0
NTT,D,20160609,000000,2.26897,2.27634,2.21814,2.25442,18291.360576661,0
NTT,D,20160610,000000,2.24715,2.27634,2.22532,2.22532,15341.971153626,0
NTT,D,20160613,000000,2.22532,2.23987,2.20359,2.20359,29513.192307269,0
NTT,D,20160614,000000,2.21814,2.21814,2.18904,2.18904,2751.0480768836,0
NTT,D,20160615,000000,2.19631,2.25442,2.18167,2.18167,11472.706730605,0
NTT,D,20160616,000000,2.1673,2.17449,2.1673,2.17449,4570.4278845498,0
NTT,D,20160617,000000,2.15266,2.20359,2.15266,2.20359,3926.0865384052,0
NTT,D,20160620,000000,2.26897,2.26897,2.15266,2.20359,1945.889423049,0
NTT,D,20160621,000000,2.24715,2.2908,2.23987,2.23987,34501.745191813,0
NTT,D,20160622,000000,2.2908,2.29817,2.2908,2.2908,8304.6057691116,0
NTT,D,20160623,000000,2.2908,2.38538,2.2908,2.30535,41289.307691715,0
NTT,D,20160624,000000,2.14538,2.29817,2.14538,2.2908,31938.317307234,0
NTT,D,20160627,000000,2.3199,2.32717,2.29817,2.3199,9118.341346023,0
NTT,D,20160628,000000,2.32717,2.3782,2.3199,2.37073,47947.144230081,0
NTT,D,20160629,000000,2.42726,2.42726,2.37073,2.37885,4634.7548076258,0
NTT,D,20160630,000000,2.42726,2.42726,2.37073,2.42726,1944.8173076644,0
NTT,D,20160701,000000,2.42726,2.42726,2.33855,2.33855,10125.057692162,0
NTT,D,20160704,000000,2.33855,2.33855,2.2741,2.2741,7404.0288460476,0
NTT,D,20160705,000000,2.32242,2.32242,2.2741,2.2741,2176.394230738,0
NTT,D,20160706,000000,2.32242,2.33855,2.32242,2.33855,1618.894230746,0
NTT,D,20160707,000000,2.33855,2.33855,2.32242,2.32242,1630.6874999766,0
NTT,D,20160708,000000,2.33855,2.33855,2.28203,2.33053,250.8749999964,0
NTT,D,20160711,000000,2.33053,2.33053,2.33053,2.33053,640.0528846062,0
NTT,D,20160712,000000,2.33053,2.33053,2.33053,2.33053,13.9374999998,0
NTT,D,20160713,000000,2.33053,2.33053,2.2741,2.2741,1127.8653845992,0
NTT,D,20160714,000000,2.33053,2.33053,2.2741,2.2741,3793.1442307148,0
NTT,D,20160715,000000,2.33053,2.41112,2.33053,2.38696,4215.5576922472,0
NTT,D,20160718,000000,2.30628,2.46755,2.30628,2.46755,4079.399038403,0
NTT,D,20160719,000000,2.46755,2.46755,2.41924,2.41924,3956.105769174,0
NTT,D,20160720,000000,2.41924,2.41924,2.41924,2.41924,298.0480769188,0
NTT,D,20160721,000000,2.41924,2.41924,2.41924,2.41924,275.5336538422,0
NTT,D,20160722,000000,2.41924,2.41924,2.32242,2.41924,332.355769226,0
NTT,D,20160725,000000,2.41924,2.41924,2.41924,2.41924,2476.586538426,0
NTT,D,20160726,000000,2.45953,2.46755,2.45151,2.46755,3531.5480768724,0
NTT,D,20160727,000000,2.46755,2.46755,2.45953,2.46755,5274.807692232,0
NTT,D,20160728,000000,2.49982,2.49982,2.46755,2.49982,319.4903846108,0
NTT,D,20160729,000000,2.49982,2.5321,2.49982,2.5321,7416.8942306628,0
NTT,D,20160801,000000,2.50785,2.54021,2.50785,2.54021,5501.0240383826,0
NTT,D,20160802,000000,2.50785,2.50785,2.45953,2.50785,19697.975961256,0
NTT,D,20160803,000000,2.50785,2.50785,2.46755,2.49982,1869.7692307424,0
NTT,D,20160804,000000,2.49982,2.49982,2.45953,2.49982,7137.0721152822,0
NTT,D,20160805,000000,2.4918,2.4918,2.48369,2.48369,445.9999999936,0
NTT,D,20160808,000000,2.48369,2.48369,2.45953,2.45953,13.9374999998,0
NTT,D,20160809,000000,2.46755,2.48369,2.41924,2.41924,2932.235576881,0
NTT,D,20160810,000000,2.45953,2.45953,2.45953,2.45953,11.7932692306,0
NTT,D,20160811,000000,2.45953,2.45953,2.41924,2.41924,6331.9134614476,0
NTT,D,20160812,000000,2.45151,2.45953,2.45151,2.45953,4468.5769230128,0
NTT,D,20160816,000000,2.45953,2.45953,2.41924,2.41924,3873.5528845598,0
NTT,D,20160817,000000,2.45151,2.5321,2.45151,2.51596,5274.807692232,0
NTT,D,20160818,000000,2.50785,2.50785,2.50785,2.50785,11.7932692306,0
NTT,D,20160819,000000,2.50785,2.50785,2.49982,2.49982,3350.360576875,0
NTT,D,20160822,000000,2.45953,2.45953,2.38696,2.45953,967.0480769092,0
NTT,D,20160823,000000,2.47557,2.47557,2.38696,2.38696,2549.4903845788,0
NTT,D,20160824,000000,2.38696,2.41924,2.37885,2.41924,3569.0721153334,0
NTT,D,20160825,000000,2.44339,2.44339,2.44339,2.44339,11.7932692306,0
NTT,D,20160826,000000,2.44339,2.44339,2.43537,2.44339,2055.2451922782,0
NTT,D,20160829,000000,2.45953,2.45953,2.45953,2.45953,20.3701923074,0
NTT,D,20160830,000000,2.45151,2.45151,2.43537,2.45151,5382.019230692,0
NTT,D,20160831,000000,2.45151,2.45953,2.42726,2.45953,2286.8221153518,0
NTT,D,20160901,000000,2.45151,2.45151,2.41924,2.41924,7942.2307691168,0
NTT,D,20160902,000000,2.44339,2.49982,2.44339,2.49982,2603.0961538088,0
NTT,D,20160905,000000,2.48369,2.49982,2.46755,2.46755,3365.3701922594,0
NTT,D,20160906,000000,2.4918,2.4918,2.46755,2.46755,165.1057692284,0
NTT,D,20160907,000000,2.48369,2.52408,2.45151,2.51596,21163.557692004,0
NTT,D,20160908,000000,2.51596,2.5321,2.51596,2.51596,6052.091346067,0
NTT,D,20160909,000000,2.54021,2.54021,2.44339,2.52408,1194.3365384444,0
NTT,D,20160912,000000,2.45151,2.47557,2.45151,2.47557,4833.0961537768,0
NTT,D,20160913,000000,2.47557,2.54833,2.44339,2.49982,3231.3557691844,0
NTT,D,20160914,000000,2.4918,2.4918,2.45151,2.45151,1927.6634615108,0
NTT,D,20160915,000000,2.54833,2.54833,2.54833,2.54833,23.5865384612,0
NTT,D,20160916,000000,2.52408,2.52408,2.52408,2.52408,17.1538461536,0
NTT,D,20160919,000000,2.52408,2.52408,2.4031,2.45953,1615.6778845922,0
NTT,D,20160920,000000,2.4918,2.4918,2.28203,2.41112,6753.2548075954,0
NTT,D,20160921,000000,2.41924,2.41924,2.1369,2.2256,29699.740384189,0
NTT,D,20160922,000000,2.24183,2.33855,2.2256,2.33855,10273.009615237,0
NTT,D,20160923,000000,2.43537,2.43537,2.30628,2.42726,1389.4615384416,0
NTT,D,20160926,000000,2.45151,2.45151,2.20956,2.43537,14956.00961517,0
NTT,D,20160927,000000,2.41112,2.41112,2.29826,2.39498,1749.6923076672,0
NTT,D,20160928,000000,2.39498,2.41924,2.33855,2.41924,18056.567307433,0
NTT,D,20160929,000000,2.45151,2.45151,2.28203,2.28203,2064.8942307396,0
NTT,D,20160930,000000,2.2741,2.2741,2.2741,2.2741,780.4999999888,0
NTT,D,20161003,000000,2.35469,2.41924,2.35469,2.41924,5703.653846072,0
NTT,D,20161004,000000,2.41924,2.41924,2.32242,2.32242,1122.5048076762,0
NTT,D,20161005,000000,2.37885,2.48369,2.37885,2.48369,6513.100961445,0
NTT,D,20161006,000000,2.48369,2.4918,2.33855,2.33855,16936.206730526,0
NTT,D,20161007,000000,2.47557,2.47557,2.4031,2.45953,753.6971153738,0
NTT,D,20161010,000000,2.45953,2.45953,2.37073,2.37073,745.120192297,0
NTT,D,20161011,000000,2.37073,2.37073,2.35469,2.35469,2992.2740384186,0
NTT,D,20161012,000000,2.41924,2.41924,2.41924,2.41924,11.7932692306,0
NTT,D,20161013,000000,2.4031,2.41924,2.34667,2.41924,4076.1826922492,0
NTT,D,20161014,000000,2.41924,2.41924,2.38696,2.41924,9706.9326921684,0
NTT,D,20161017,000000,2.41924,2.41924,2.34667,2.41924,5488.1586537674,0
NTT,D,20161018,000000,2.41924,2.41924,2.35469,2.41924,2315.769230736,0
NTT,D,20161019,000000,2.44339,2.44339,2.41924,2.41924,836.249999988,0
NTT,D,20161020,000000,2.44339,2.44339,2.28203,2.34667,33647.269230286,0
NTT,D,20161021,000000,2.43537,2.46755,2.2741,2.46755,47092.668268555,0
NTT,D,20161024,000000,2.4918,2.54021,2.42726,2.4918,9006.8413460246,0
NTT,D,20161025,000000,2.4918,2.4918,2.4918,2.4918,3942.1682691742,0
NTT,D,20161026,000000,2.41112,2.41924,2.41112,2.41924,17.1538461536,0
NTT,D,20161027,000000,2.48369,2.48369,2.41112,2.41112,3978.6201922506,0
NTT,D,20161028,000000,2.41112,2.45953,2.41112,2.45953,1371.2355769034,0
NTT,D,20161031,000000,2.45953,2.45953,2.35469,2.38696,6591.3653845208,0
NTT,D,20161102,000000,2.38696,2.38696,2.35469,2.38696,4403.1778845522,0
NTT,D,20161103,000000,2.41112,2.41112,2.35469,2.35469,1253.3028845974,0
NTT,D,20161104,000000,2.41112,2.41112,2.35469,2.35469,3390.0288461052,0
NTT,D,20161107,000000,2.41112,2.45953,2.34667,2.45953,811.5913461422,0
NTT,D,20161108,000000,2.45953,2.45953,2.45953,2.45953,11.7932692306,0
NTT,D,20161109,000000,2.45151,2.45151,2.35469,2.41924,5756.1874999174,0
NTT,D,20161110,000000,2.45953,2.45953,2.35469,2.37885,4246.6490384006,0
NTT,D,20161114,000000,2.37885,2.37885,2.33855,2.33855,8125.5624998834,0
NTT,D,20161115,000000,2.33855,2.33855,2.32242,2.32242,1499.8894230554,0
NTT,D,20161116,000000,2.33855,2.33855,2.33855,2.33855,1138.5865384452,0
NTT,D,20161117,000000,2.33855,2.33855,2.25797,2.33855,8318.5432691114,0
NTT,D,20161118,000000,2.33053,2.33053,2.32242,2.33053,760.1298076814,0
NTT,D,20161121,000000,2.33053,2.33053,2.21758,2.29015,2390.817307658,0
NTT,D,20161122,000000,2.29015,2.29015,2.17738,2.25797,8096.6153844992,0
NTT,D,20161123,000000,2.24183,2.24183,2.11274,2.11274,10809.067307537,0
NTT,D,20161124,000000,2.12888,2.20956,2.12888,2.17738,3373.9471153362,0
NTT,D,20161125,000000,2.19333,2.20956,2.19333,2.20956,1154.6682692142,0
NTT,D,20161128,000000,2.19333,2.20144,2.16917,2.16917,2702.8028845766,0
NTT,D,20161129,000000,2.16115,2.20144,2.11274,2.20144,6272.9471152946,0
NTT,D,20161130,000000,2.16115,2.23371,2.12085,2.19333,15547.817307469,0
NTT,D,20161201,000000,2.20144,2.20144,2.07244,2.16917,8203.8269229592,0
NTT,D,20161202,000000,2.20144,2.23371,2.10462,2.10462,2675.9999999616,0
NTT,D,20161205,000000,2.23371,2.23371,2.11274,2.17738,13143.062499811,0
NTT,D,20161206,000000,2.24985,2.24985,2.17738,2.24183,2629.8990384238,0
NTT,D,20161207,000000,2.24985,2.25797,2.18531,2.18531,3084.4759614942,0
NTT,D,20161208,000000,2.24985,2.24985,2.17738,2.17738,1199.6971153674,0
NTT,D,20161209,000000,2.24985,2.24985,2.15313,2.24985,2380.096153812,0
NTT,D,20161212,000000,2.25797,2.25797,2.17738,2.24985,2674.927884577,0
NTT,D,20161213,000000,2.24985,2.25797,2.24183,2.24985,11882.254807522,0
NTT,D,20161214,000000,2.18531,2.25797,2.18531,2.19333,2427.2692307344,0
NTT,D,20161215,000000,2.23371,2.23371,2.2256,2.23371,10981.677884458,0
NTT,D,20161216,000000,2.24985,2.24985,2.23371,2.23371,2367.2307691968,0
NTT,D,20161219,000000,2.24985,2.24985,2.19333,2.19333,3050.168269187,0
NTT,D,20161220,000000,2.20144,2.25797,2.20144,2.25797,3740.6105768694,0
NTT,D,20161221,000000,2.26608,2.26608,2.19333,2.19333,4663.70192301,0
NTT,D,20161222,000000,2.26608,2.26608,2.20144,2.21758,3629.110576871,0
NTT,D,20161223,000000,2.25797,2.25797,2.20144,2.20144,2118.4999999696,0
NTT,D,20161227,000000,2.20144,2.24183,2.19333,2.20144,6476.6490383686,0
NTT,D,20161228,000000,2.25797,2.25797,2.25797,2.25797,272.3173076884,0
NTT,D,20161229,000000,2.25797,2.25797,2.20956,2.24183,1742.187499975,0
NTT,D,20161230,000000,2.26608,2.29826,2.24183,2.29015,7050.2307691296,0
