TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
IFI,D,20151130,000000,0.897907,0.897907,0.897907,0.897907,1.0365219816491533,0
IFI,D,20151201,000000,0.897907,0.897907,0.897907,0.897907,1.0365219816491533,0
IFI,D,20151202,000000,0.890574,0.890574,0.860184,0.860184,739.0401729158608,0
IFI,D,20151204,000000,0.860184,0.860184,0.860184,0.860184,895.5549921448863,0
IFI,D,20151207,000000,0.860184,0.860184,0.860184,0.860184,1.0365219816491533,0
IFI,D,20151208,000000,0.837319,0.837319,0.829795,0.829795,3488.932990231136,0
IFI,D,20151209,000000,0.829795,0.829795,0.822077,0.829795,1910.3100121794769,0
IFI,D,20151210,000000,0.829795,0.829795,0.829795,0.829795,1352.6611860521825,0
IFI,D,20151211,000000,0.829795,0.829795,0.829795,0.829795,1118.4072181994654,0
IFI,D,20151215,000000,0.791686,0.822077,0.791686,0.822077,3442.2895010569714,0
IFI,D,20151216,000000,0.822077,0.822077,0.822077,0.822077,6874.213782297315,0
IFI,D,20151222,000000,0.860184,0.867806,0.860184,0.867806,4598.011510595768,0
IFI,D,20151223,000000,0.860184,0.897907,0.860184,0.897907,17739.037193944165,0
IFI,D,20151230,000000,0.897907,0.897907,0.890574,0.890574,3780.195667074543,0
IFI,D,20160111,000000,0.897907,0.897907,0.822077,0.85237,12864.274314247985,0
IFI,D,20160112,000000,0.875332,0.875332,0.875332,0.875332,1314.309872731158,0
IFI,D,20160114,000000,0.875332,0.875332,0.875332,0.875332,1171.269839263586,0
IFI,D,20160119,000000,0.875332,0.875332,0.875332,0.875332,1.0365219816491533,0
IFI,D,20160121,000000,0.875332,0.875332,0.875332,0.875332,1.0365219816491533,0
IFI,D,20160122,000000,0.875332,0.875332,0.875332,0.875332,1190.9637569149447,0
IFI,D,20160125,000000,0.875332,0.875332,0.875332,0.875332,205.23135236653562,0
IFI,D,20160201,000000,0.875332,0.875332,0.875332,0.875332,2366.3796841051003,0
IFI,D,20160205,000000,0.882952,0.882952,0.882952,0.882952,3415.3399295340646,0
IFI,D,20160208,000000,0.882952,0.882952,0.882952,0.882952,1314.309872731158,0
IFI,D,20160215,000000,0.882952,0.913439,0.882952,0.913439,6790.2555017837185,0
IFI,D,20160216,000000,0.920965,0.920965,0.920965,0.920965,1.0365219816491533,0
IFI,D,20160217,000000,0.920965,0.920965,0.920965,0.920965,1.0365219816491533,0
IFI,D,20160218,000000,0.920965,0.920965,0.920965,0.920965,1.0365219816491533,0
IFI,D,20160222,000000,0.920965,0.920965,0.920965,0.920965,1314.309872731158,0
IFI,D,20160223,000000,0.920965,1.01976,0.920965,1.01243,14686.479957987092,0
IFI,D,20160224,000000,1.01243,1.03519,1.01243,1.03519,638.4975406958931,0
IFI,D,20160225,000000,1.03519,1.05043,1.03519,1.05043,382.47661122854225,0
IFI,D,20160226,000000,1.04301,1.05043,1.04301,1.04301,791.9027939799711,0
IFI,D,20160301,000000,1.04301,1.04301,1.04301,1.04301,20.730439632983067,0
IFI,D,20160302,000000,1.04301,1.04301,1.04301,1.04301,616.7305790812594,0
IFI,D,20160303,000000,1.04301,1.04301,1.04301,1.04301,26.949571522878394,0
IFI,D,20160304,000000,1.04301,1.04301,1.04301,1.04301,10.365219816491534,0
IFI,D,20160307,000000,1.04301,1.04301,1.04301,1.04301,233.21744587106457,0
IFI,D,20160308,000000,1.04301,1.04301,1.04301,1.04301,274.6783251370368,0
IFI,D,20160309,000000,1.04301,1.06548,1.04301,1.06548,1349.5516201072046,0
IFI,D,20160310,000000,1.06548,1.06548,1.06548,1.06548,390.76878708174274,0
IFI,D,20160314,000000,1.06548,1.06548,1.06548,1.06548,3203.889445277583,0
IFI,D,20160315,000000,1.06548,1.06548,1.06548,1.06548,10.365219816491534,0
IFI,D,20160316,000000,1.06548,1.06548,1.06548,1.06548,10.365219816491534,0
IFI,D,20160317,000000,1.06548,1.06548,1.06548,1.06548,10.365219816491534,0
IFI,D,20160318,000000,1.00461,1.00461,0.997284,0.997284,10209.741519244657,0
IFI,D,20160321,000000,0.997284,0.997284,0.997284,0.997284,10.365219816491534,0
IFI,D,20160322,000000,0.997284,0.997284,0.997284,0.997284,5.182609908245868,0
IFI,D,20160323,000000,0.997284,0.997284,0.997284,0.997284,5.182609908245868,0
IFI,D,20160324,000000,0.989553,0.989553,0.928586,0.974317,13958.84152686952,0
IFI,D,20160329,000000,0.928586,0.928586,0.913439,0.913439,5256.202968942939,0
IFI,D,20160330,000000,0.913439,0.920965,0.913439,0.920965,6952.98945290265,0
IFI,D,20160331,000000,0.920965,0.920965,0.920965,0.920965,2887.750240874655,0
IFI,D,20160401,000000,0.897907,0.913439,0.875332,0.913439,8539.90460680755,0
IFI,D,20160405,000000,0.920965,0.920965,0.920965,0.920965,8146.026253780879,0
IFI,D,20160407,000000,0.913439,0.913439,0.913439,0.913439,5672.884805565946,0
IFI,D,20160408,000000,0.959266,0.966694,0.959266,0.959266,18196.14338785128,0
IFI,D,20160411,000000,0.959266,0.959266,0.959266,0.959266,762.8801784937996,0
IFI,D,20160412,000000,0.94383,0.94383,0.94383,0.94383,235.29048983435965,0
IFI,D,20160413,000000,0.959266,0.959266,0.959266,0.959266,528.6262106410824,0
IFI,D,20160415,000000,0.951354,0.951354,0.951354,0.951354,130.60176968779172,0
IFI,D,20160418,000000,0.951354,0.959266,0.928586,0.928586,3311.687731369109,0
IFI,D,20160419,000000,0.951354,0.951354,0.951354,0.951354,10.365219816491534,0
IFI,D,20160420,000000,0.951354,0.951354,0.951354,0.951354,5.182609908245868,0
IFI,D,20160421,000000,0.951354,0.951354,0.951354,0.951354,211.45048425643094,0
IFI,D,20160422,000000,0.951354,0.951354,0.951354,0.951354,5.182609908245868,0
IFI,D,20160425,000000,0.951354,0.951354,0.928586,0.928586,1321.565526602706,0
IFI,D,20160426,000000,0.951354,0.951354,0.951354,0.951354,2.0730439632983066,0
IFI,D,20160427,000000,0.959266,0.959266,0.959266,0.959266,3324.1259951489196,0
IFI,D,20160428,000000,0.951354,0.951354,0.882952,0.936304,3679.6530348545657,0
IFI,D,20160429,000000,0.951354,0.951354,0.94383,0.94383,72.55653871544277,0
IFI,D,20160502,000000,0.936304,0.936304,0.928586,0.936304,157.5513412106782,0
IFI,D,20160504,000000,0.951354,0.951354,0.94383,0.94383,27.98609350452795,0
IFI,D,20160505,000000,0.936304,0.936304,0.936304,0.936304,20.730439632983067,0
IFI,D,20160506,000000,0.936304,0.936304,0.936304,0.936304,273.6418031553842,0
IFI,D,20160509,000000,0.928586,0.936304,0.905721,0.913342,2577.830168361481,0
IFI,D,20160510,000000,0.913342,0.974317,0.913342,0.94383,14065.603290978948,0
IFI,D,20160511,000000,0.966694,0.966694,0.966694,0.966694,5.182609908245868,0
IFI,D,20160512,000000,0.920965,0.966694,0.920965,0.966694,16917.075262495862,0
IFI,D,20160513,000000,0.974509,1.09926,0.974509,0.990146,40659.647774152705,0
IFI,D,20160516,000000,0.990146,0.990146,0.974509,0.974509,11341.623523205322,0
IFI,D,20160517,000000,0.974509,0.974509,0.974509,0.974509,257.0574514489933,0
IFI,D,20160518,000000,0.974509,0.974509,0.974509,0.974509,5.182609908245868,0
IFI,D,20160519,000000,0.974509,0.974509,0.974509,0.974509,146.14959941253,0
IFI,D,20160523,000000,0.98232,0.98232,0.98232,0.98232,5.182609908245868,0
IFI,D,20160524,000000,0.98232,0.98232,0.98232,0.98232,5.182609908245868,0
IFI,D,20160525,000000,0.959072,0.959072,0.959072,0.959072,665.4471122187695,0
IFI,D,20160527,000000,0.98232,0.98232,0.98232,0.98232,5.182609908245868,0
IFI,D,20160530,000000,0.974509,0.974509,0.974509,0.974509,330.65051214608457,0
IFI,D,20160531,000000,0.98232,0.98232,0.98232,0.98232,2.0730439632983066,0
IFI,D,20160601,000000,0.974509,1.01358,0.974509,0.98232,10215.960651134006,0
IFI,D,20160602,000000,0.997857,0.997857,0.997857,0.997857,609.4749252097216,0
IFI,D,20160606,000000,0.943444,0.943444,0.943444,0.943444,1559.965582381993,0
IFI,D,20160607,000000,0.990146,0.990146,0.990146,0.990146,5.182609908245868,0
IFI,D,20160608,000000,0.974509,0.974509,0.974509,0.974509,1853.3013031886856,0
IFI,D,20160609,000000,0.966694,1.00577,0.966694,1.00577,11478.444424783142,0
IFI,D,20160610,000000,1.0681,1.0681,1.0681,1.0681,99.50611023832116,0
IFI,D,20160613,000000,1.0681,1.0681,1.0681,1.0681,5.182609908245868,0
IFI,D,20160614,000000,1.0681,1.16168,1.0681,1.09145,18900.97833537322,0
IFI,D,20160615,000000,1.16168,1.20847,1.16168,1.20847,9106.882130769676,0
IFI,D,20160616,000000,1.1693,1.1693,1.1693,1.1693,6412.96150046343,0
IFI,D,20160617,000000,1.09145,1.09145,1.09145,1.09145,6494.846737013741,0
IFI,D,20160620,000000,1.08343,1.15376,1.08343,1.15376,9184.621279393417,0
IFI,D,20160621,000000,1.15376,1.15376,1.15376,1.15376,865.4958546770623,0
IFI,D,20160622,000000,1.15376,1.15376,1.10717,1.10717,11453.567897223722,0
IFI,D,20160624,000000,1.02921,1.09145,0.98232,1.09145,17585.631940660067,0
IFI,D,20160627,000000,1.02131,1.02131,1.02131,1.02131,1904.090880289521,0
IFI,D,20160628,000000,1.02131,1.02131,1.02131,1.02131,5.182609908245868,0
IFI,D,20160629,000000,1.02131,1.02131,1.02131,1.02131,1559.965582381993,0
IFI,D,20160630,000000,1.02131,1.02131,1.01358,1.01358,352.4174737607182,0
IFI,D,20160701,000000,1.01358,1.01358,1.01358,1.01358,2.0730439632983066,0
IFI,D,20160704,000000,1.02131,1.04455,1.02131,1.04455,2877.385021058129,0
IFI,D,20160705,000000,1.04455,1.04455,1.04455,1.04455,472.6540236320245,0
IFI,D,20160726,000000,1.09145,1.09145,1.01358,1.01358,796.0488819065713,0
IFI,D,20160729,000000,0.974509,0.98232,0.974509,0.98232,2860.800669351748,0
IFI,D,20160802,000000,1.01358,1.01358,0.950968,0.974509,15734.40368143497,0
IFI,D,20160804,000000,0.974509,1.0681,0.974509,1.0681,7209.01038237001,0
IFI,D,20160805,000000,0.990146,0.990146,0.966694,0.98232,3133.40595052549,0
IFI,D,20160808,000000,0.997857,0.997857,0.997857,0.997857,10.365219816491534,0
IFI,D,20160809,000000,0.966694,0.966694,0.959072,0.959072,11547.89139755344,0
IFI,D,20160812,000000,0.966694,0.966694,0.966694,0.966694,10.365219816491534,0
IFI,D,20160817,000000,0.966694,0.966694,0.966694,0.966694,332.7235561093898,0
IFI,D,20160822,000000,0.950968,0.950968,0.950968,0.950968,1348.5150981256127,0
IFI,D,20160823,000000,0.950968,0.950968,0.950968,0.950968,772.2088763286425,0
IFI,D,20160824,000000,0.943444,0.943444,0.943444,0.943444,817.8158435212049,0
IFI,D,20160825,000000,0.950968,0.950968,0.950968,0.950968,1282.1776912999885,0
IFI,D,20160826,000000,0.966694,0.966694,0.966694,0.966694,5131.8203311450325,0
IFI,D,20160829,000000,0.997857,1.09145,0.997857,1.01358,20805.069215662337,0
IFI,D,20160830,000000,1.07571,1.10717,1.03674,1.0681,25861.223442147217,0
IFI,D,20160831,000000,1.03674,1.0681,1.03674,1.0681,2590.2684321412917,0
IFI,D,20160901,000000,1.02921,1.06028,1.02131,1.06028,9404.36393950304,0
IFI,D,20160902,000000,1.03674,1.03674,1.02131,1.02921,7159.257327250868,0
IFI,D,20160905,000000,0.98232,0.98232,0.98232,0.98232,1215.840284474465,0
IFI,D,20160906,000000,0.98232,1.03674,0.974509,0.974509,10274.005882106996,0
IFI,D,20160907,000000,0.974509,0.990146,0.974509,0.990146,2211.937908839309,0
IFI,D,20160908,000000,0.959072,0.98232,0.959072,0.98232,1295.6524770614924,0
IFI,D,20160909,000000,0.950968,0.950968,0.950968,0.950968,4108.773135257384,0
IFI,D,20160912,000000,0.950968,0.950968,0.950968,0.950968,128.52872572449664,0
IFI,D,20160913,000000,0.950968,0.974509,0.943444,0.974509,1749.6491050238308,0
IFI,D,20160914,000000,0.950968,0.950968,0.950968,0.950968,1464.6055600702782,0
IFI,D,20160915,000000,0.950968,0.950968,0.950968,0.950968,460.2157598522339,0
IFI,D,20160916,000000,0.990146,0.990146,0.966694,0.966694,1719.589967555946,0
IFI,D,20160919,000000,0.98232,0.98232,0.98232,0.98232,10.365219816491534,0
IFI,D,20160920,000000,0.966694,0.966694,0.966694,0.966694,128.52872572449664,0
IFI,D,20160921,000000,0.98232,0.98232,0.950968,0.950968,1525.7603569876396,0
IFI,D,20160922,000000,0.990146,0.990146,0.990146,0.990146,5.182609908245868,0
IFI,D,20160923,000000,0.990146,0.990146,0.990146,0.990146,10.365219816491534,0
IFI,D,20160926,000000,0.990146,0.990146,0.990146,0.990146,2.0730439632983066,0
IFI,D,20160927,000000,0.990146,0.990146,0.943444,0.943444,3603.9869301942094,0
IFI,D,20160928,000000,0.950968,0.959072,0.950968,0.959072,7837.1427032493975,0
IFI,D,20160929,000000,0.959072,0.959072,0.950968,0.950968,92.25045636677729,0
IFI,D,20160930,000000,0.950968,0.950968,0.950968,0.950968,1410.7064170245662,0
IFI,D,20161003,000000,0.950968,0.966694,0.950968,0.966694,512.0418589346915,0
IFI,D,20161004,000000,0.950968,0.990146,0.950968,0.950968,845.8019370257339,0
IFI,D,20161005,000000,0.950968,0.990146,0.950968,0.98232,925.6141296127205,0
IFI,D,20161006,000000,0.950968,0.974509,0.950968,0.974509,11.401741798141092,0
IFI,D,20161007,000000,0.974509,0.974509,0.974509,0.974509,653.0088484389787,0
IFI,D,20161010,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161011,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161012,000000,0.98232,0.98232,0.950968,0.950968,2610.998871774242,0
IFI,D,20161013,000000,0.950968,0.950968,0.950968,0.950968,1.0365219816491533,0
IFI,D,20161014,000000,0.950968,0.974509,0.950968,0.974509,41.46087926596715,0
IFI,D,20161017,000000,0.98232,0.98232,0.950968,0.950968,49.75305511916058,0
IFI,D,20161018,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161019,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161020,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161021,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161024,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161025,000000,0.98232,0.98232,0.98232,0.98232,1033.4124157042766,0
IFI,D,20161026,000000,0.98232,0.990146,0.98232,0.990146,726.60190913607,0
IFI,D,20161027,000000,0.98232,0.98232,0.98232,0.98232,10.365219816491534,0
IFI,D,20161028,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161031,000000,0.98232,0.98232,0.98232,0.98232,917.3219537595199,0
IFI,D,20161102,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161103,000000,0.98232,0.98232,0.98232,0.98232,1.0365219816491533,0
IFI,D,20161104,000000,0.98232,0.98232,0.98232,0.98232,797.0854038882137,0
IFI,D,20161107,000000,0.98232,0.98232,0.98232,0.98232,793.9758379432661,0
IFI,D,20161108,000000,0.98232,0.98232,0.98232,0.98232,1921.7117539775948,0
IFI,D,20161109,000000,0.990146,1.02131,0.990146,1.02131,17439.48234124772,0
IFI,D,20161110,000000,1.02131,1.12251,1.02131,1.10717,33989.62882223962,0
IFI,D,20161114,000000,1.13042,1.21618,1.10717,1.21618,37673.427945020754,0
IFI,D,20161115,000000,1.23162,1.24725,1.21618,1.21618,7459.848701929109,0
IFI,D,20161116,000000,1.23162,1.23162,1.23162,1.23162,1.0365219816491533,0
IFI,D,20161117,000000,1.21618,1.41888,1.21618,1.41888,41694.09671183847,0
IFI,D,20161118,000000,1.32529,1.39543,1.32529,1.39543,16992.741367156523,0
IFI,D,20161121,000000,1.37981,1.40325,1.37981,1.39543,8865.372509045412,0
IFI,D,20161122,000000,1.38772,1.44193,1.38772,1.42679,20417.409994525522,0
IFI,D,20161123,000000,1.41888,1.44193,1.41888,1.43451,3277.4825059746545,0
IFI,D,20161124,000000,1.43451,1.43451,1.34864,1.34864,10864.823411646748,0
IFI,D,20161125,000000,1.34864,1.39543,1.27069,1.30977,22907.135794446433,0
IFI,D,20161128,000000,1.31738,1.31738,1.27069,1.30977,4477.774960724431,0
IFI,D,20161129,000000,1.27069,1.36408,1.27069,1.36408,18284.24775629165,0
IFI,D,20161130,000000,1.36408,1.39543,1.32529,1.38772,11904.454959240475,0
IFI,D,20161201,000000,1.39543,1.39543,1.38772,1.39543,5498.749112648898,0
IFI,D,20161202,000000,1.39543,1.41888,1.39543,1.41097,2676.2997566181734,0
IFI,D,20161205,000000,1.40325,1.40325,1.39543,1.40325,2963.4163455350113,0
IFI,D,20161206,000000,1.41888,1.53562,1.41888,1.45776,15082.431354977047,0
IFI,D,20161207,000000,1.53562,1.53562,1.4811,1.49693,720.3827772461748,0
IFI,D,20161208,000000,1.50465,1.50465,1.50465,1.50465,593.9270954849833,0
IFI,D,20161209,000000,1.52038,1.53562,1.52038,1.52038,1724.772577464209,0
IFI,D,20161212,000000,1.52038,1.53562,1.52038,1.53562,839.5828051358386,0
IFI,D,20161213,000000,1.52799,1.52799,1.46558,1.52038,1168.1602733186078,0
IFI,D,20161214,000000,1.52799,1.52799,1.4811,1.52038,1164.014185392038,0
IFI,D,20161215,000000,1.52799,1.52799,1.52799,1.52799,11.401741798141092,0
IFI,D,20161216,000000,1.52799,1.53562,1.49693,1.52038,3855.8617717348993,0
IFI,D,20161219,000000,1.52038,1.52038,1.45776,1.4811,4759.708939733006,0
IFI,D,20161222,000000,1.46558,1.46558,1.45776,1.45776,3229.8024948187967,0
IFI,D,20161223,000000,1.47339,1.47339,1.44193,1.47339,187.61047867850223,0
IFI,D,20161227,000000,1.45776,1.45776,1.41888,1.45776,3914.9435246889757,0
IFI,D,20161228,000000,1.47339,1.47339,1.40325,1.45776,1709.2247477395213,0
IFI,D,20161229,000000,1.52038,1.73831,1.52038,1.73049,74853.47142677665,0
IFI,D,20161230,000000,1.74651,1.8865,1.74651,1.79301,13074.688276522671,0
IFI,D,20170102,000000,1.87106,1.93348,1.74651,1.76175,25362.656368973392,0
IFI,D,20170103,000000,1.76175,1.80063,1.74651,1.7853,3147.917258268586,0
IFI,D,20170104,000000,1.7853,1.80063,1.76175,1.76175,8035.118401744477,0
IFI,D,20170105,000000,1.75404,1.7853,1.74651,1.7853,2823.4858780123154,0
IFI,D,20170109,000000,1.73831,1.74651,1.6839,1.6839,15457.652312334152,0
IFI,D,20170110,000000,1.6839,1.73049,1.54353,1.59803,43590.93193825584,0
IFI,D,20170111,000000,1.59803,1.59803,1.59803,1.59803,232.18092388941199,0
IFI,D,20170112,000000,1.54353,1.57469,1.54353,1.57469,1038.5950256124383,0
IFI,D,20170113,000000,1.55896,1.56697,1.49693,1.53562,13445.763145953208,0
IFI,D,20170116,000000,1.53562,1.6839,1.53562,1.57469,14499.906001290434,0
IFI,D,20170117,000000,1.56697,1.59032,1.52038,1.55134,11803.912327020396,0
IFI,D,20170118,000000,1.5824,1.67618,1.56697,1.6372,8096.273198661737,0
IFI,D,20170119,000000,1.55896,1.6372,1.54353,1.6372,12892.260407752585,0
IFI,D,20170120,000000,1.60604,1.60604,1.53562,1.57469,7451.556526075969,0
IFI,D,20170123,000000,1.53562,1.55134,1.44193,1.55134,19900.185525682642,0
IFI,D,20170124,000000,1.4811,1.50465,1.46558,1.50465,4952.502028319823,0
IFI,D,20170125,000000,1.51227,1.54353,1.47339,1.54353,1921.7117539775948,0
IFI,D,20170126,000000,1.54353,1.57469,1.54353,1.56697,11259.738286655314,0
IFI,D,20170127,000000,1.54353,1.55134,1.48892,1.54353,36445.149396766574,0
IFI,D,20170130,000000,1.50465,1.65284,1.50465,1.6291,96564.46085440108,0
IFI,D,20170131,000000,1.61376,1.66827,1.57469,1.66827,10419.118959537956,0
IFI,D,20170201,000000,1.66827,1.66827,1.55896,1.65284,26194.983520237613,0
IFI,D,20170202,000000,1.64493,1.64493,1.61376,1.6372,9360.830016273752,0
IFI,D,20170203,000000,1.6372,1.70734,1.61376,1.69181,31354.78994488775,0
IFI,D,20170206,000000,1.6839,1.69181,1.6372,1.66827,37907.68191287347,0
IFI,D,20170207,000000,1.64493,1.66045,1.6372,1.65284,4819.827214668675,0
IFI,D,20170208,000000,1.6291,1.6291,1.4811,1.55896,60612.69592089937,0
IFI,D,20170209,000000,1.51227,1.56697,1.45776,1.56697,38038.283682561945,0
IFI,D,20170210,000000,1.55896,1.56697,1.52038,1.55896,21485.02763562385,0
IFI,D,20170213,000000,1.55896,1.55896,1.45004,1.52038,50639.281413470206,0
IFI,D,20170214,000000,1.52799,1.52799,1.4811,1.50465,3824.7661122854224,0
IFI,D,20170215,000000,1.48892,1.51227,1.48892,1.51227,3861.044381643162,0
IFI,D,20170216,000000,1.66827,2.01124,1.66827,2.01124,229615.53198483548,0
IFI,D,20170217,000000,2.02687,2.22958,1.8397,1.8397,207622.6085781982,0
IFI,D,20170220,000000,2.01897,2.08129,1.8397,1.8397,41385.21316130649,0
IFI,D,20170221,000000,1.90232,1.90985,1.8397,1.87106,13805.436273585423,0
IFI,D,20170222,000000,1.8397,1.8865,1.77739,1.8786,40835.856511032434,0
IFI,D,20170223,000000,1.87106,1.87106,1.73831,1.82408,12215.41155373524,0
IFI,D,20170224,000000,1.79301,1.92538,1.76175,1.85524,58753.175485820124,0
IFI,D,20170227,000000,1.84781,1.96475,1.82408,1.92538,20134.439493535356,0
IFI,D,20170228,000000,1.9413,1.95645,1.8865,1.91776,3208.0355332042545,0
IFI,D,20170301,000000,1.93348,1.93348,1.85524,1.90232,5578.561305235925,0
IFI,D,20170302,000000,1.92538,1.93348,1.8397,1.8865,13273.70049699904,0
IFI,D,20170303,000000,1.90232,1.90232,1.7853,1.79301,40629.58863668431,0
IFI,D,20170306,000000,1.79301,1.79301,1.6372,1.76976,62259.72934973912,0
IFI,D,20170307,000000,1.75404,1.75404,1.61376,1.70734,86681.2237593761,0
IFI,D,20170308,000000,1.65284,1.79301,1.65284,1.76976,42638.368237121096,0
IFI,D,20170309,000000,1.80063,1.86325,1.76175,1.79301,20794.703995845408,0
IFI,D,20170310,000000,1.79301,1.82408,1.7853,1.81655,6463.751077564265,0
IFI,D,20170313,000000,1.81655,1.81655,1.76976,1.77739,4398.999290119098,0
IFI,D,20170314,000000,1.73831,1.75404,1.6839,1.71525,14873.05391468375,0
IFI,D,20170315,000000,1.69953,1.79301,1.61376,1.69953,78693.78536878707,0
IFI,D,20170316,000000,1.73831,1.73831,1.6839,1.6839,5359.855167107895,0
IFI,D,20170317,000000,1.67618,1.76976,1.67618,1.76976,8440.398496569263,0
IFI,D,20170320,000000,1.73831,1.79301,1.71525,1.79301,222898.86954375176,0
IFI,D,20170321,000000,1.7853,1.87106,1.77739,1.86325,18020.97117295294,0
IFI,D,20170322,000000,1.86325,1.87106,1.82408,1.86325,6944.6972770495095,0
IFI,D,20170323,000000,1.86325,1.86325,1.84781,1.84781,39829.39366685127,0
IFI,D,20170324,000000,1.8397,2.01124,1.75404,1.90985,202994.53793014053,0
IFI,D,20170327,000000,1.87106,1.98027,1.87106,1.93348,37546.972263259864,0
IFI,D,20170328,000000,1.9413,2.05013,1.93348,1.93348,33315.88953416745,0
IFI,D,20170329,000000,1.9413,1.9879,1.90232,1.90232,13352.476167604878,0
IFI,D,20170330,000000,1.94901,1.94901,1.8786,1.8865,4664.348917421292,0
IFI,D,20170331,000000,1.8865,1.8865,1.84781,1.8865,1415.8890269327278,0
IFI,D,20170403,000000,1.86325,1.86325,1.79301,1.83209,9146.269966072394,0
IFI,D,20170404,000000,1.83209,1.90985,1.83209,1.90232,7284.676487030468,0
IFI,D,20170405,000000,1.8865,1.89431,1.87106,1.89431,1295.6524770614924,0
IFI,D,20170406,000000,1.8865,1.90985,1.8865,1.89431,2083.4091831148326,0
IFI,D,20170407,000000,1.90985,1.91776,1.89431,1.89431,5623.131750446803,0
IFI,D,20170410,000000,1.90985,1.90985,1.8786,1.8786,631.2418868243451,0
IFI,D,20170411,000000,1.8786,1.8786,1.86325,1.87106,846.8384590073764,0
IFI,D,20170412,000000,1.89431,1.89431,1.85524,1.87106,4873.726357714387,0
IFI,D,20170413,000000,1.86325,1.86325,1.79301,1.81655,12245.470691203633,0
IFI,D,20170418,000000,1.82408,1.82408,1.76976,1.80855,6576.731973564053,0
IFI,D,20170419,000000,1.80855,1.85524,1.80855,1.85524,4817.75417070539,0
IFI,D,20170420,000000,1.87116,1.90281,1.85524,1.90281,6447.166725857885,0
IFI,D,20170421,000000,1.8867,1.8947,1.8867,1.8867,7708.613977524921,0
IFI,D,20170424,000000,1.92596,1.94187,1.90281,1.94187,5896.773553602137,0
IFI,D,20170425,000000,1.96542,2.0126,1.96542,2.0126,6346.624093637905,0
IFI,D,20170426,000000,2.00478,2.03623,1.96542,2.03623,11366.500050764742,0
IFI,D,20170427,000000,2.03623,2.17766,1.99707,2.09943,24514.78138798428,0
IFI,D,20170428,000000,2.09123,2.09123,2.04404,2.09123,8360.586303982238,0
IFI,D,20170502,000000,2.08341,2.08341,2.00478,2.00478,5490.4569367956565,0
IFI,D,20170504,000000,1.98114,2.0126,1.98114,2.0126,5584.78043712578,0
IFI,D,20170505,000000,1.98114,1.98114,1.94187,1.98114,12484.907268964309,0
IFI,D,20170508,000000,1.96542,1.96542,1.94187,1.96542,4357.538410853196,0
IFI,D,20170509,000000,1.97353,2.11496,1.97353,2.08341,16420.58123328583,0
IFI,D,20170510,000000,2.08341,2.1935,2.04404,2.15394,40190.10331646487,0
IFI,D,20170511,000000,2.15394,2.17766,2.12268,2.16995,23270.955010005215,0
IFI,D,20170512,000000,2.09759,2.16995,2.07357,2.16995,41695.13323381986,0
IFI,D,20170515,000000,2.16995,2.25031,2.16194,2.2423,11741.721008121847,0
IFI,D,20170516,000000,2.19387,2.2343,2.13773,2.17786,6714.589397123363,0
IFI,D,20170517,000000,2.21781,2.22629,2.16995,2.16995,1372.3551037035415,0
IFI,D,20170518,000000,2.14593,2.15365,2.08129,2.15365,5450.032579511348,0
IFI,D,20170519,000000,2.14593,2.16194,2.1056,2.16194,2546.734508912004,0
IFI,D,20170522,000000,2.16194,2.16194,2.12152,2.16194,6879.396392205579,0
IFI,D,20170523,000000,2.16194,2.16194,2.08129,2.16194,12565.755983532927,0
IFI,D,20170524,000000,2.13773,2.16194,2.08958,2.08958,12901.589105587114,0
IFI,D,20170525,000000,2.12152,2.13773,2.09759,2.09759,3231.875538782183,0
IFI,D,20170526,000000,2.11361,2.20208,2.11361,2.20208,6851.41029870108,0
IFI,D,20170529,000000,2.20208,2.20208,2.18587,2.18587,1515.3951371711137,0
IFI,D,20170530,000000,2.18587,2.363,2.17786,2.25833,28695.074539975452,0
IFI,D,20170531,000000,2.25833,2.33048,2.25031,2.26624,20003.8377238479,0
IFI,D,20170601,000000,2.29827,2.49131,2.28235,2.45117,74646.16703044715,0
IFI,D,20170602,000000,2.59589,2.70028,2.53154,2.57158,15307.356624995236,0
IFI,D,20170605,000000,2.5876,2.70829,2.50724,2.57158,16388.44905185466,0
IFI,D,20170606,000000,2.54746,2.54746,2.33048,2.33048,134895.04373578975,0
IFI,D,20170607,000000,2.371,2.41105,2.363,2.39494,6806.839853490201,0
IFI,D,20170608,000000,2.40275,2.46729,2.33048,2.41906,7065.970348902439,0
IFI,D,20170609,000000,2.41906,2.43497,2.33048,2.43497,19000.4844456109,0
IFI,D,20170612,000000,2.44308,2.44308,2.37901,2.37901,1574.4768901250889,0
